t,event,seq,cwnd,srtt_ms,rto_ms,bytes_acked,info
4.173880,DUPACK,487,13.887,,,498688,
4.175180,NAK,487,13.887,,,498688,
4.177446,DUPACK,487,13.887,,,498688,
4.177820,NAK,487,13.887,,,498688,
4.183674,DUPACK,487,13.887,,,498688,
4.183732,NAK,487,13.887,,,498688,
4.183767,DUPACK,487,13.887,,,498688,
4.190914,NAK,487,13.887,,,498688,
4.191008,DUPACK,487,13.887,,,498688,
4.191052,NAK,487,13.887,,,498688,
4.191096,DUPACK,487,13.887,,,498688,
4.191177,ACK,488,13.959,,,499712,"cum ack, base->488"
4.191721,SEND,500,13.959,,200.000,499712,
4.193145,ACK,489,14.031,,,500736,"cum ack, base->489"
4.193207,ACK,490,14.102,,,501760,"cum ack, base->490"
4.193275,ACK,491,14.173,,,502784,"cum ack, base->491"
4.193334,ACK,492,14.243,,,503808,"cum ack, base->492"
4.194529,SEND,501,14.243,,200.000,503808,
4.194805,SEND,502,14.243,,200.000,503808,
4.195363,SEND,503,14.243,,200.000,503808,
4.195735,SEND,504,14.243,,200.000,503808,
4.196051,SEND,505,14.243,,200.000,503808,
4.197342,ACK,493,14.314,,,504832,"cum ack, base->493"
4.197448,ACK,494,14.383,,,505856,"cum ack, base->494"
4.197505,ACK,495,14.453,,,506880,"cum ack, base->495"
4.197557,ACK,496,14.522,,,507904,"cum ack, base->496"
4.197605,NAK,496,14.522,,,507904,
4.197623,FASTRETX,496,14.522,,200.000,507904,nak
4.197669,DUPACK,496,14.522,,,507904,
4.197709,NAK,496,14.522,,,507904,
4.197751,NAK,496,14.522,,,507904,
4.197797,DUPACK,496,14.522,,,507904,
4.198949,RETX,496,14.522,,200.000,507904,
4.199225,RETX,497,14.522,,200.000,507904,
4.199509,RETX,498,14.522,,200.000,507904,
4.199776,RETX,499,14.522,,200.000,507904,
4.200063,RETX,500,14.522,,200.000,507904,
4.200323,RETX,501,14.522,,200.000,507904,
4.200588,RETX,502,14.522,,200.000,507904,
4.200868,RETX,503,14.522,,200.000,507904,
4.201072,RETX,504,14.522,,200.000,507904,
4.201275,RETX,505,14.522,,200.000,507904,
4.201496,SEND,506,14.522,,200.000,507904,
4.201729,SEND,507,14.522,,200.000,507904,
4.201940,SEND,508,14.522,,200.000,507904,
4.202145,SEND,509,14.522,,200.000,507904,
4.234255,NAK,496,14.522,,,507904,
4.243886,DUPACK,496,14.522,,,507904,
4.243944,NAK,496,14.522,,,507904,
4.243984,DUPACK,496,14.522,,,507904,
4.244016,NAK,496,14.522,,,507904,
4.244048,DUPACK,496,14.522,,,507904,
4.244772,NAK,496,14.522,,,507904,
4.244812,DUPACK,496,14.522,,,507904,
4.244850,NAK,496,14.522,,,507904,
4.244881,NAK,496,14.522,,,507904,
4.244913,DUPACK,496,14.522,,,507904,
4.245447,ACK,497,14.591,,,508928,"cum ack, base->497"
4.245491,ACK,498,14.659,,,509952,"cum ack, base->498"
4.245545,ACK,499,14.728,,,510976,"cum ack, base->499"
4.247928,SEND,510,14.728,,200.000,510976,
4.248145,SEND,511,14.728,,200.000,510976,
4.248356,SEND,512,14.728,,200.000,510976,
4.252150,ACK,500,14.796,,,512000,"cum ack, base->500"
4.252204,ACK,501,14.863,,,513024,"cum ack, base->501"
4.252249,ACK,502,14.930,,,514048,"cum ack, base->502"
4.252283,NAK,502,14.930,,,514048,
4.252298,FASTRETX,502,13.272,,200.000,514048,nak
4.252332,DUPACK,502,13.272,,,514048,
4.252361,DUPACK,502,13.272,,,514048,
4.252395,NAK,502,13.272,,,514048,
4.252425,DUPACK,502,13.272,,,514048,
4.252455,DUPACK,502,13.272,,,514048,
4.253477,RETX,502,13.272,,200.000,514048,
4.253916,RETX,503,13.272,,200.000,514048,
4.254385,RETX,504,13.272,,200.000,514048,
4.254762,RETX,505,13.272,,200.000,514048,
4.255189,RETX,506,13.272,,200.000,514048,
4.255464,RETX,507,13.272,,200.000,514048,
4.255815,RETX,508,13.272,,200.000,514048,
4.256054,RETX,509,13.272,,200.000,514048,
4.256268,RETX,510,13.272,,200.000,514048,
4.256524,RETX,511,13.272,,200.000,514048,
4.256734,RETX,512,13.272,,200.000,514048,
4.256964,SEND,513,13.272,,200.000,514048,
4.257178,SEND,514,13.272,,200.000,514048,
4.257195,STATS,-1,13.272,,200.000,514048,base=502 next=515
4.257324,NAK,502,13.272,,,514048,
4.257383,DUPACK,502,13.272,,,514048,
4.257418,NAK,502,13.272,,,514048,
4.257455,DUPACK,502,13.272,,,514048,
4.257486,NAK,502,13.272,,,514048,
4.257519,DUPACK,502,13.272,,,514048,
4.293384,NAK,502,13.272,,,514048,
4.293458,DUPACK,502,13.272,,,514048,
4.301359,NAK,502,13.272,,,514048,
4.301476,ACK,503,13.347,,,515072,"cum ack, base->503"
4.301535,ACK,504,13.422,,,516096,"cum ack, base->504"
4.302323,SEND,515,13.422,,200.000,516096,
4.302615,SEND,516,13.422,,200.000,516096,
4.307514,ACK,505,13.496,,,517120,"cum ack, base->505"
4.307620,ACK,506,13.570,,,518144,"cum ack, base->506"
4.307677,ACK,507,13.644,,,519168,"cum ack, base->507"
4.307731,ACK,508,13.717,,,520192,"cum ack, base->508"
4.307786,ACK,509,13.790,,,521216,"cum ack, base->509"
4.308278,ACK,510,13.863,,,522240,"cum ack, base->510"
4.308332,ACK,511,13.935,,,523264,"cum ack, base->511"
4.308381,ACK,512,14.007,,,524288,"cum ack, base->512"
4.308429,ACK,513,14.078,,,525312,"cum ack, base->513"
4.308486,ACK,514,14.149,,,526336,"cum ack, base->514"
4.308583,ACK,515,14.220,,,527360,"cum ack, base->515"
4.309774,SEND,517,14.220,,200.000,527360,
4.310049,SEND,518,14.220,,200.000,527360,
4.310335,SEND,519,14.220,,200.000,527360,
4.310695,SEND,520,14.220,,200.000,527360,
4.310975,SEND,521,14.220,,200.000,527360,
4.311254,SEND,522,14.220,,200.000,527360,
4.311526,SEND,523,14.220,,200.000,527360,
4.311865,SEND,524,14.220,,200.000,527360,
4.312139,SEND,525,14.220,,200.000,527360,
4.312433,SEND,526,14.220,,200.000,527360,
4.312711,SEND,527,14.220,,200.000,527360,
4.312984,SEND,528,14.220,,200.000,527360,
4.338313,ACK,516,14.290,,,528384,"cum ack, base->516"
4.338793,SEND,529,14.290,,200.000,528384,
4.343514,ACK,517,14.360,,,529408,"cum ack, base->517"
4.344215,SEND,530,14.360,,200.000,529408,
4.348200,ACK,518,14.430,,,530432,"cum ack, base->518"
4.349563,SEND,531,14.430,,200.000,530432,
4.353799,ACK,519,14.499,,,531456,"cum ack, base->519"
4.354985,SEND,532,14.499,,200.000,531456,
4.357570,STATS,-1,14.499,,200.000,531456,base=519 next=533
4.362972,ACK,520,14.568,,,532480,"cum ack, base->520"
4.363063,ACK,521,14.637,,,533504,"cum ack, base->521"
4.363177,ACK,522,14.705,,,534528,"cum ack, base->522"
4.363288,ACK,523,14.773,,,535552,"cum ack, base->523"
4.364156,ACK,524,14.841,,,536576,"cum ack, base->524"
4.364233,ACK,525,14.908,,,537600,"cum ack, base->525"
4.364302,ACK,526,14.975,,,538624,"cum ack, base->526"
4.365624,SEND,533,14.975,,200.000,538624,
4.366002,SEND,534,14.975,,200.000,538624,
4.366385,SEND,535,14.975,,200.000,538624,
4.366773,SEND,536,14.975,,200.000,538624,
4.367156,SEND,537,14.975,,200.000,538624,
4.367592,SEND,538,14.975,,200.000,538624,
4.367959,SEND,539,14.975,,200.000,538624,
4.368115,ACK,527,15.042,,,539648,"cum ack, base->527"
4.368214,ACK,528,15.108,,,540672,"cum ack, base->528"
4.368304,ACK,529,15.175,,,541696,"cum ack, base->529"
4.370823,SEND,540,15.175,,200.000,541696,
4.371101,SEND,541,15.175,,200.000,541696,
4.371365,SEND,542,15.175,,200.000,541696,
4.371632,SEND,543,15.175,,200.000,541696,
4.393481,ACK,530,15.240,,,542720,"cum ack, base->530"
4.393999,ACK,531,15.306,,,543744,"cum ack, base->531"
4.394546,SEND,544,15.306,,200.000,543744,
4.394828,SEND,545,15.306,,200.000,543744,
4.395863,ACK,532,15.371,,,544768,"cum ack, base->532"
4.397659,SEND,546,15.371,,200.000,544768,
4.405614,ACK,533,15.436,,,545792,"cum ack, base->533"
4.407563,ACK,534,15.501,,,546816,"cum ack, base->534"
4.408074,SEND,547,15.501,,200.000,546816,
4.408290,SEND,548,15.501,,200.000,546816,
4.412324,ACK,536,15.630,,,548864,"cum ack, base->536"
4.413597,SEND,549,15.630,,200.000,548864,
4.413823,SEND,550,15.630,,200.000,548864,
4.414726,ACK,537,15.694,,,549888,"cum ack, base->537"
4.414777,ACK,538,15.758,,,550912,"cum ack, base->538"
4.414822,ACK,539,15.821,,,551936,"cum ack, base->539"
4.415489,ACK,540,15.884,,,552960,"cum ack, base->540"
4.416575,SEND,551,15.884,,200.000,552960,
4.416792,SEND,552,15.884,,200.000,552960,
4.417004,SEND,553,15.884,,200.000,552960,
4.417219,SEND,554,15.884,,200.000,552960,
4.421124,ACK,542,16.010,,,555008,"cum ack, base->542"
4.421460,ACK,543,16.073,,,556032,"cum ack, base->543"
4.421790,ACK,544,16.135,,,557056,"cum ack, base->544"
4.422668,SEND,555,16.135,,200.000,557056,
4.422951,SEND,556,16.135,,200.000,557056,
4.423237,SEND,557,16.135,,200.000,557056,
4.423504,SEND,558,16.135,,200.000,557056,
4.423787,SEND,559,16.135,,200.000,557056,
4.445003,ACK,545,16.197,,,558080,"cum ack, base->545"
4.445447,ACK,546,16.258,,,559104,"cum ack, base->546"
4.446188,SEND,560,16.258,,200.000,559104,
4.446499,SEND,561,16.258,,200.000,559104,
4.459189,STATS,-1,16.258,,200.000,559104,base=546 next=562
4.461999,ACK,548,16.381,,,561152,"cum ack, base->548"
4.462064,ACK,549,16.442,,,562176,"cum ack, base->549"
4.462109,ACK,550,16.503,,,563200,"cum ack, base->550"
4.462152,ACK,551,16.564,,,564224,"cum ack, base->551"
4.464416,SEND,562,16.564,,200.000,564224,
4.464638,SEND,563,16.564,,200.000,564224,
4.464866,SEND,564,16.564,,200.000,564224,
4.465105,SEND,565,16.564,,200.000,564224,
4.465324,SEND,566,16.564,,200.000,564224,
4.468078,ACK,552,16.624,,,565248,"cum ack, base->552"
4.468134,ACK,553,16.684,,,566272,"cum ack, base->553"
4.468183,ACK,554,16.744,,,567296,"cum ack, base->554"
4.468495,ACK,555,16.804,,,568320,"cum ack, base->555"
4.470609,SEND,567,16.804,,200.000,568320,
4.470836,SEND,568,16.804,,200.000,568320,
4.471051,SEND,569,16.804,,200.000,568320,
4.471262,SEND,570,16.804,,200.000,568320,
4.474025,ACK,556,16.863,,,569344,"cum ack, base->556"
4.474083,ACK,557,16.923,,,570368,"cum ack, base->557"
4.474123,ACK,558,16.982,,,571392,"cum ack, base->558"
4.474166,ACK,559,17.041,,,572416,"cum ack, base->559"
4.474209,ACK,560,17.099,,,573440,"cum ack, base->560"
4.476623,SEND,571,17.099,,200.000,573440,
4.476907,SEND,572,17.099,,200.000,573440,
4.477192,SEND,573,17.099,,200.000,573440,
4.477461,SEND,574,17.099,,200.000,573440,
4.477736,SEND,575,17.099,,200.000,573440,
4.478011,SEND,576,17.099,,200.000,573440,
4.487745,ACK,561,17.158,,,574464,"cum ack, base->561"
4.487810,ACK,562,17.216,,,575488,"cum ack, base->562"
4.488434,SEND,577,17.216,,200.000,575488,
4.488715,SEND,578,17.216,,200.000,575488,
4.502909,ACK,563,17.274,,,576512,"cum ack, base->563"
4.503317,ACK,564,17.332,,,577536,"cum ack, base->564"
4.504104,SEND,579,17.332,,200.000,577536,
4.504532,SEND,580,17.332,,200.000,577536,
4.508638,ACK,565,17.390,,,578560,"cum ack, base->565"
4.508707,ACK,566,17.447,,,579584,"cum ack, base->566"
4.509665,SEND,581,17.447,,200.000,579584,
4.509949,SEND,582,17.447,,200.000,579584,
4.510042,ACK,567,17.505,,,580608,"cum ack, base->567"
4.512813,SEND,583,17.505,,200.000,580608,
4.514075,NAK,567,17.505,,,580608,
4.514108,FASTRETX,567,15.560,,200.000,580608,nak
4.515642,RETX,567,15.560,,200.000,580608,
4.515928,RETX,568,15.560,,200.000,580608,
4.516198,RETX,569,15.560,,200.000,580608,
4.516497,RETX,570,15.560,,200.000,580608,
4.516764,RETX,571,15.560,,200.000,580608,
4.517045,RETX,572,15.560,,200.000,580608,
4.517335,RETX,573,15.560,,200.000,580608,
4.517579,RETX,574,15.560,,200.000,580608,
4.517792,RETX,575,15.560,,200.000,580608,
4.518008,RETX,576,15.560,,200.000,580608,
4.518212,RETX,577,15.560,,200.000,580608,
4.518438,RETX,578,15.560,,200.000,580608,
4.518641,RETX,579,15.560,,200.000,580608,
4.518886,RETX,580,15.560,,200.000,580608,
4.519092,RETX,581,15.560,,200.000,580608,
4.521129,DUPACK,567,15.560,,,580608,
4.524482,NAK,567,15.560,,,580608,
4.524546,DUPACK,567,15.560,,,580608,
4.524582,NAK,567,15.560,,,580608,
4.524617,DUPACK,567,15.560,,,580608,
4.524650,NAK,567,15.560,,,580608,
4.524685,DUPACK,567,15.560,,,580608,
4.528394,NAK,567,15.560,,,580608,
4.528462,DUPACK,567,15.560,,,580608,
4.529922,NAK,567,15.560,,,580608,
4.529997,DUPACK,567,15.560,,,580608,
4.530040,NAK,567,15.560,,,580608,
4.530082,DUPACK,567,15.560,,,580608,
4.530120,NAK,567,15.560,,,580608,
4.530323,DUPACK,567,15.560,,,580608,
4.530363,NAK,567,15.560,,,580608,
4.530406,DUPACK,567,15.560,,,580608,
4.530546,NAK,567,15.560,,,580608,
4.532497,NAK,567,15.560,,,580608,
4.548990,NAK,567,15.560,,,580608,
4.555692,DUPACK,567,15.560,,,580608,
4.555763,NAK,567,15.560,,,580608,
4.555834,DUPACK,567,15.560,,,580608,
4.557306,NAK,567,15.560,,,580608,
4.557360,DUPACK,567,15.560,,,580608,
4.557405,NAK,567,15.560,,,580608,
4.557448,DUPACK,567,15.560,,,580608,
4.559296,STATS,-1,15.560,,200.000,580608,base=567 next=582
4.559405,NAK,567,15.560,,,580608,
4.559459,DUPACK,567,15.560,,,580608,
4.559531,ACK,568,15.624,,,581632,"cum ack, base->568"
4.559586,ACK,569,15.688,,,582656,"cum ack, base->569"
4.562255,RETX,582,15.688,,200.000,582656,
4.562681,RETX,583,15.688,,200.000,582656,
4.565432,ACK,570,15.752,,,583680,"cum ack, base->570"
4.566620,ACK,571,15.815,,,584704,"cum ack, base->571"
4.566700,ACK,572,15.878,,,585728,"cum ack, base->572"
4.566765,ACK,573,15.941,,,586752,"cum ack, base->573"
4.566833,ACK,574,16.004,,,587776,"cum ack, base->574"
4.568140,SEND,584,16.004,,200.000,587776,
4.568504,SEND,585,16.004,,200.000,587776,
4.568864,SEND,586,16.004,,200.000,587776,
4.569222,SEND,587,16.004,,200.000,587776,
4.569595,SEND,588,16.004,,200.000,587776,
4.569965,SEND,589,16.004,,200.000,587776,
4.572717,ACK,575,16.067,,,588800,"cum ack, base->575"
4.573276,SEND,590,16.067,,200.000,588800,
4.573411,ACK,576,16.129,,,589824,"cum ack, base->576"
4.573500,ACK,577,16.191,,,590848,"cum ack, base->577"
4.573572,ACK,578,16.253,,,591872,"cum ack, base->578"
4.573641,ACK,579,16.314,,,592896,"cum ack, base->579"
4.573707,ACK,580,16.375,,,593920,"cum ack, base->580"
4.573772,ACK,581,16.436,,,594944,"cum ack, base->581"
4.576227,SEND,591,16.436,,200.000,594944,
4.576597,SEND,592,16.436,,200.000,594944,
4.576954,SEND,593,16.436,,200.000,594944,
4.577338,SEND,594,16.436,,200.000,594944,
4.577705,SEND,595,16.436,,200.000,594944,
4.578104,SEND,596,16.436,,200.000,594944,
4.609310,ACK,583,16.558,,,596992,"cum ack, base->583"
4.610864,SEND,597,16.558,,200.000,596992,
4.611244,SEND,598,16.558,,200.000,596992,
4.616755,ACK,584,16.618,,,598016,"cum ack, base->584"
4.616844,ACK,585,16.678,,,599040,"cum ack, base->585"
4.616921,ACK,586,16.738,,,600064,"cum ack, base->586"
4.616993,ACK,588,16.858,,,602112,"cum ack, base->588"
4.617247,ACK,589,16.917,,,603136,"cum ack, base->589"
4.618702,ACK,590,16.976,,,604160,"cum ack, base->590"
4.619253,SEND,599,16.976,,200.000,604160,
4.619639,SEND,600,16.976,,200.000,604160,
4.620020,SEND,601,16.976,,200.000,604160,
4.620468,SEND,602,16.976,,200.000,604160,
4.620862,SEND,603,16.976,,200.000,604160,
4.621150,SEND,604,16.976,,200.000,604160,
4.621424,SEND,605,16.976,,200.000,604160,
4.621531,ACK,591,17.035,,,605184,"cum ack, base->591"
4.621590,ACK,592,17.094,,,606208,"cum ack, base->592"
4.623846,ACK,593,17.152,,,607232,"cum ack, base->593"
4.624248,SEND,606,17.152,,200.000,607232,
4.624523,SEND,607,17.152,,200.000,607232,
4.624843,SEND,608,17.152,,200.000,607232,
4.625117,SEND,609,17.152,,200.000,607232,
4.625228,ACK,594,17.211,,,608256,"cum ack, base->594"
4.625289,ACK,596,17.327,,,610304,"cum ack, base->596"
4.626938,ACK,597,17.384,,,611328,"cum ack, base->597"
4.627938,SEND,610,17.384,,200.000,611328,
4.628203,SEND,611,17.384,,200.000,611328,
4.628463,SEND,612,17.384,,200.000,611328,
4.628727,SEND,613,17.384,,200.000,611328,
4.652568,ACK,598,17.442,,,612352,"cum ack, base->598"
4.654407,SEND,614,17.442,,200.000,612352,
4.658075,ACK,599,17.499,,,613376,"cum ack, base->599"
4.659864,SEND,615,17.499,,200.000,613376,
4.659931,STATS,-1,17.499,,200.000,613376,base=599 next=616
4.660065,ACK,600,17.556,,,614400,"cum ack, base->600"
4.662870,SEND,616,17.556,,200.000,614400,
4.667324,ACK,601,17.613,,,615424,"cum ack, base->601"
4.667407,ACK,602,17.670,,,616448,"cum ack, base->602"
4.667480,ACK,603,17.727,,,617472,"cum ack, base->603"
4.668333,SEND,617,17.727,,200.000,617472,
4.668696,SEND,618,17.727,,200.000,617472,
4.669054,SEND,619,17.727,,200.000,617472,
4.669172,NAK,603,17.727,,,617472,
4.669202,FASTRETX,603,15.757,,200.000,617472,nak
4.669266,DUPACK,603,15.757,,,617472,
4.669322,NAK,603,15.757,,,617472,
4.669388,DUPACK,603,15.757,,,617472,
4.670562,NAK,603,15.757,,,617472,
4.670647,DUPACK,603,15.757,,,617472,
4.670708,NAK,603,15.757,,,617472,
4.671970,RETX,603,15.757,,200.000,617472,
4.672354,RETX,604,15.757,,200.000,617472,
4.672937,RETX,605,15.757,,200.000,617472,
4.673325,RETX,606,15.757,,200.000,617472,
4.673688,RETX,607,15.757,,200.000,617472,
4.674235,RETX,608,15.757,,200.000,617472,
4.674598,RETX,609,15.757,,200.000,617472,
4.674950,RETX,610,15.757,,200.000,617472,
4.675300,RETX,611,15.757,,200.000,617472,
4.675681,RETX,612,15.757,,200.000,617472,
4.676032,RETX,613,15.757,,200.000,617472,
4.676372,RETX,614,15.757,,200.000,617472,
4.676643,RETX,615,15.757,,200.000,617472,
4.676928,RETX,616,15.757,,200.000,617472,
4.677214,RETX,617,15.757,,200.000,617472,
4.677240,DUPACK,603,15.757,,,617472,
4.677314,NAK,603,15.757,,,617472,
4.677361,DUPACK,603,15.757,,,617472,
4.677403,NAK,603,15.757,,,617472,
4.678263,DUPACK,603,15.757,,,617472,
4.678313,NAK,603,15.757,,,617472,
4.678355,DUPACK,603,15.757,,,617472,
4.678394,NAK,603,15.757,,,617472,
4.678444,DUPACK,603,15.757,,,617472,
4.679185,DUPACK,603,15.757,,,617472,
4.679262,NAK,603,15.757,,,617472,
4.679304,DUPACK,603,15.757,,,617472,
4.691470,NAK,603,15.757,,,617472,
4.692118,DUPACK,603,15.757,,,617472,
4.699716,NAK,603,15.757,,,617472,
4.699814,DUPACK,603,15.757,,,617472,
4.714706,NAK,603,15.757,,,617472,
4.714779,DUPACK,603,15.757,,,617472,
4.714820,NAK,603,15.757,,,617472,
4.714853,DUPACK,603,15.757,,,617472,
4.714885,NAK,603,15.757,,,617472,
4.716151,DUPACK,603,15.757,,,617472,
4.724704,ACK,604,15.820,,,618496,"cum ack, base->604"
4.724790,ACK,605,15.884,,,619520,"cum ack, base->605"
4.724845,ACK,606,15.947,,,620544,"cum ack, base->606"
4.725523,RETX,618,15.947,,200.000,620544,
4.725818,RETX,619,15.947,,200.000,620544,
4.726103,SEND,620,15.947,,200.000,620544,
4.727554,ACK,607,16.009,,,621568,"cum ack, base->607"
4.727616,ACK,608,16.072,,,622592,"cum ack, base->608"
4.727666,NAK,608,16.072,,,622592,
4.727682,FASTRETX,608,16.072,,200.000,622592,nak
4.727726,DUPACK,608,16.072,,,622592,
4.727782,NAK,608,16.072,,,622592,
4.727823,DUPACK,608,16.072,,,622592,
4.727868,NAK,608,16.072,,,622592,
4.727906,DUPACK,608,16.072,,,622592,
4.727956,NAK,608,16.072,,,622592,
4.727995,DUPACK,608,16.072,,,622592,
4.728031,NAK,608,16.072,,,622592,
4.728233,DUPACK,608,16.072,,,622592,
4.728289,NAK,608,16.072,,,622592,
4.728330,DUPACK,608,16.072,,,622592,
4.728388,NAK,608,16.072,,,622592,
4.728717,RETX,608,16.072,,200.000,622592,
4.729048,RETX,609,16.072,,200.000,622592,
4.729413,RETX,610,16.072,,200.000,622592,
4.729693,RETX,611,16.072,,200.000,622592,
4.729963,RETX,612,16.072,,200.000,622592,
4.730235,RETX,613,16.072,,200.000,622592,
4.730504,RETX,614,16.072,,200.000,622592,
4.730716,RETX,615,16.072,,200.000,622592,
4.730933,RETX,616,16.072,,200.000,622592,
4.731144,RETX,617,16.072,,200.000,622592,
4.731358,RETX,618,16.072,,200.000,622592,
4.731583,RETX,619,16.072,,200.000,622592,
4.731803,RETX,620,16.072,,200.000,622592,
4.732025,SEND,621,16.072,,200.000,622592,
4.732236,SEND,622,16.072,,200.000,622592,
4.732442,SEND,623,16.072,,200.000,622592,
4.732508,DUPACK,608,16.072,,,622592,
4.760010,STATS,-1,16.072,,200.000,622592,base=608 next=624
4.766572,NAK,608,16.072,,,622592,
4.768049,DUPACK,608,16.072,,,622592,
4.773856,NAK,608,16.072,,,622592,
4.773923,DUPACK,608,16.072,,,622592,
4.773957,NAK,608,16.072,,,622592,
4.774196,DUPACK,608,16.072,,,622592,
4.774270,ACK,609,16.134,,,623616,"cum ack, base->609"
4.774315,ACK,610,16.196,,,624640,"cum ack, base->610"
4.775241,SEND,624,16.196,,200.000,624640,
4.775460,SEND,625,16.196,,200.000,624640,
4.778033,ACK,611,16.258,,,625664,"cum ack, base->611"
4.778094,ACK,612,16.319,,,626688,"cum ack, base->612"
4.778134,ACK,613,16.381,,,627712,"cum ack, base->613"
4.780275,SEND,626,16.381,,200.000,627712,
4.780455,SEND,627,16.381,,200.000,627712,
4.780631,SEND,628,16.381,,200.000,627712,
4.781616,ACK,614,16.442,,,628736,"cum ack, base->614"
4.781656,ACK,615,16.502,,,629760,"cum ack, base->615"
4.782035,ACK,616,16.563,,,630784,"cum ack, base->616"
4.782078,ACK,617,16.623,,,631808,"cum ack, base->617"
4.782113,ACK,618,16.684,,,632832,"cum ack, base->618"
4.782151,ACK,619,16.743,,,633856,"cum ack, base->619"
4.783333,SEND,629,16.743,,200.000,633856,
4.783519,SEND,630,16.743,,200.000,633856,
