t,event,seq,cwnd,srtt_ms,rto_ms,bytes_acked,info
6.063073,BUFFER,1186,,,,1214464,held=1
6.063081,DELIVER,1186,,,,1215488,
6.063356,BUFFER,1187,,,,1215488,held=1
6.063365,DELIVER,1187,,,,1216512,
6.063617,DUP,1169,,,,1216512,
6.083937,BUFFER,1188,,,,1216512,held=1
6.083978,DELIVER,1188,,,,1217536,
6.084711,BUFFER,1189,,,,1217536,held=1
6.084852,DELIVER,1189,,,,1218560,
6.085514,BUFFER,1190,,,,1218560,held=1
6.085532,DELIVER,1190,,,,1219584,
6.086019,BUFFER,1191,,,,1219584,held=1
6.086035,DELIVER,1191,,,,1220608,
6.086589,BUFFER,1192,,,,1220608,held=1
6.086603,DELIVER,1192,,,,1221632,
6.086943,BUFFER,1193,,,,1221632,held=1
6.086955,DELIVER,1193,,,,1222656,
6.090257,BUFFER,1194,,,,1222656,held=1
6.090276,DELIVER,1194,,,,1223680,
6.103361,BUFFER,1195,,,,1223680,held=1
6.103391,DELIVER,1195,,,,1224704,
6.104327,BUFFER,1196,,,,1224704,held=1
6.104341,DELIVER,1196,,,,1225728,
6.104690,BUFFER,1197,,,,1225728,held=1
6.104706,DELIVER,1197,,,,1226752,
6.105064,DUP,1169,,,,1226752,
6.113208,BUFFER,1198,,,,1226752,held=1
6.113229,DELIVER,1198,,,,1227776,
6.113592,BUFFER,1199,,,,1227776,held=1
6.113608,DELIVER,1199,,,,1228800,
6.113948,BUFFER,1200,,,,1228800,held=1
6.113960,DELIVER,1200,,,,1229824,
6.114285,BUFFER,1201,,,,1229824,held=1
6.114300,DELIVER,1201,,,,1230848,
6.114614,BUFFER,1202,,,,1230848,held=1
6.114621,DELIVER,1202,,,,1231872,
6.114849,BUFFER,1203,,,,1231872,held=1
6.114856,DELIVER,1203,,,,1232896,
6.133051,BUFFER,1204,,,,1232896,held=1
6.133077,DELIVER,1204,,,,1233920,
6.136182,BUFFER,1205,,,,1233920,held=1
6.136202,DELIVER,1205,,,,1234944,
6.136576,BUFFER,1206,,,,1234944,held=1
6.136587,DELIVER,1206,,,,1235968,
6.136925,BUFFER,1207,,,,1235968,held=1
6.136940,DELIVER,1207,,,,1236992,
6.137282,BUFFER,1208,,,,1236992,held=1
6.137295,DELIVER,1208,,,,1238016,
6.137703,BUFFER,1209,,,,1238016,held=1
6.137719,DELIVER,1209,,,,1239040,
6.140934,BUFFER,1210,,,,1239040,held=1
6.140947,DELIVER,1210,,,,1240064,
6.151078,BUFFER,1211,,,,1240064,held=1
6.151098,DELIVER,1211,,,,1241088,
6.151581,BUFFER,1212,,,,1241088,held=1
6.151599,DELIVER,1212,,,,1242112,
6.152073,BUFFER,1213,,,,1242112,held=1
6.152093,DELIVER,1213,,,,1243136,
6.155609,BUFFER,1214,,,,1243136,held=1
6.155635,DELIVER,1214,,,,1244160,
6.161470,BUFFER,1215,,,,1244160,held=1
6.161493,DELIVER,1215,,,,1245184,
6.161966,BUFFER,1216,,,,1245184,held=1
6.161986,DELIVER,1216,,,,1246208,
6.162484,DUP,1199,,,,1246208,
6.164312,DUP,1201,,,,1246208,
6.166557,BUFFER,1217,,,,1246208,held=1
6.166577,DELIVER,1217,,,,1247232,
6.168930,BUFFER,1218,,,,1247232,held=1
6.168953,DELIVER,1218,,,,1248256,
6.179928,BUFFER,1219,,,,1248256,held=1
6.179956,DELIVER,1219,,,,1249280,
6.183750,BUFFER,1220,,,,1249280,held=1
6.183771,DELIVER,1220,,,,1250304,
6.184276,BUFFER,1221,,,,1250304,held=1
6.184294,DELIVER,1221,,,,1251328,
6.187674,BUFFER,1222,,,,1251328,held=1
6.187691,DELIVER,1222,,,,1252352,
6.188035,BUFFER,1223,,,,1252352,held=1
6.188046,DELIVER,1223,,,,1253376,
6.206533,BUFFER,1224,,,,1253376,held=1
6.206571,DELIVER,1224,,,,1254400,
6.207886,BUFFER,1225,,,,1254400,held=1
6.207903,DELIVER,1225,,,,1255424,
6.208387,BUFFER,1226,,,,1255424,held=1
6.208408,DELIVER,1226,,,,1256448,
6.208858,BUFFER,1227,,,,1256448,held=1
6.208874,DELIVER,1227,,,,1257472,
6.209252,BUFFER,1228,,,,1257472,held=1
6.209264,DELIVER,1228,,,,1258496,
6.209710,BUFFER,1229,,,,1258496,held=1
6.209725,DELIVER,1229,,,,1259520,
6.210073,BUFFER,1230,,,,1259520,held=1
6.210084,DELIVER,1230,,,,1260544,
6.210450,BUFFER,1231,,,,1260544,held=1
6.210465,DELIVER,1231,,,,1261568,
6.212100,BUFFER,1232,,,,1261568,held=1
6.212112,DELIVER,1232,,,,1262592,
6.212377,BUFFER,1233,,,,1262592,held=1
6.212387,DELIVER,1233,,,,1263616,
6.212643,BUFFER,1234,,,,1263616,held=1
6.212651,DELIVER,1234,,,,1264640,
6.220291,BUFFER,1235,,,,1264640,held=1
6.220307,DELIVER,1235,,,,1265664,
6.220646,BUFFER,1236,,,,1265664,held=1
6.220660,DELIVER,1236,,,,1266688,
6.220944,BUFFER,1237,,,,1266688,held=1
6.220954,DELIVER,1237,,,,1267712,
6.230399,BUFFER,1238,,,,1267712,held=1
6.230421,DELIVER,1238,,,,1268736,
6.230950,BUFFER,1239,,,,1268736,held=1
6.230962,DELIVER,1239,,,,1269760,
6.249820,BUFFER,1240,,,,1269760,held=1
6.249844,DELIVER,1240,,,,1270784,
6.250110,BUFFER,1241,,,,1270784,held=1
6.250119,DELIVER,1241,,,,1271808,
6.252114,BUFFER,1242,,,,1271808,held=1
6.252132,DELIVER,1242,,,,1272832,
6.262220,BUFFER,1243,,,,1272832,held=1
6.262238,DELIVER,1243,,,,1273856,
6.263408,BUFFER,1244,,,,1273856,held=1
6.263417,DELIVER,1244,,,,1274880,
6.263645,BUFFER,1246,,,,1274880,held=1
6.263666,NAK,1245,,,,1274880,
6.263872,BUFFER,1248,,,,1274880,held=2
6.263889,NAK,1247,,,,1274880,
6.264090,BUFFER,1249,,,,1274880,held=3
6.264306,BUFFER,1251,,,,1274880,held=4
6.264323,NAK,1250,,,,1274880,
6.264540,BUFFER,1252,,,,1274880,held=5
6.264760,BUFFER,1253,,,,1274880,held=6
6.264976,BUFFER,1254,,,,1274880,held=7
6.269051,BUFFER,1255,,,,1274880,held=8
6.272538,BUFFER,1256,,,,1274880,held=9
6.282460,BUFFER,1257,,,,1274880,held=10
6.291698,BUFFER,1258,,,,1274880,held=11
6.292012,BUFFER,1259,,,,1274880,held=12
6.315469,BUFFER,1260,,,,1274880,held=13
6.315524,NAK,1245,,,,1274880,
6.315566,NAK,1247,,,,1274880,
6.315598,NAK,1250,,,,1274880,
6.316506,BUFFER,1261,,,,1274880,held=14
6.317012,BUFFER,1262,,,,1274880,held=15
6.317500,BUFFER,1245,,,,1274880,held=16
6.317524,DELIVER,1245,,,,1275904,
6.317537,DELIVER,1246,,,,1276928,
6.317899,BUFFER,1247,,,,1276928,held=15
6.317918,DELIVER,1247,,,,1277952,
6.317933,DELIVER,1248,,,,1278976,
6.317941,DELIVER,1249,,,,1280000,
6.318315,DUP,1245,,,,1280000,
6.318625,BUFFER,1250,,,,1280000,held=13
6.318636,DELIVER,1250,,,,1281024,
6.318645,DELIVER,1251,,,,1282048,
6.318653,DELIVER,1252,,,,1283072,
6.318661,DELIVER,1253,,,,1284096,
6.318673,DELIVER,1254,,,,1285120,
6.318681,DELIVER,1255,,,,1286144,
6.318689,DELIVER,1256,,,,1287168,
6.318696,DELIVER,1257,,,,1288192,
6.318704,DELIVER,1258,,,,1289216,
6.318711,DELIVER,1259,,,,1290240,
6.318718,DELIVER,1260,,,,1291264,
6.318725,DELIVER,1261,,,,1292288,
6.318732,DELIVER,1262,,,,1293312,
6.319075,BUFFER,1263,,,,1293312,held=1
6.319089,DELIVER,1263,,,,1294336,
6.319437,BUFFER,1264,,,,1294336,held=1
6.319450,DELIVER,1264,,,,1295360,
6.319780,BUFFER,1265,,,,1295360,held=1
6.319791,DELIVER,1265,,,,1296384,
6.320071,BUFFER,1266,,,,1296384,held=1
6.320079,DELIVER,1266,,,,1297408,
6.320295,BUFFER,1267,,,,1297408,held=1
6.320303,DELIVER,1267,,,,1298432,
6.320576,BUFFER,1268,,,,1298432,held=1
6.320583,DELIVER,1268,,,,1299456,
6.320798,BUFFER,1269,,,,1299456,held=1
6.320805,DELIVER,1269,,,,1300480,
6.327088,BUFFER,1270,,,,1300480,held=1
6.327111,DELIVER,1270,,,,1301504,
6.336803,BUFFER,1272,,,,1301504,held=1
6.336827,NAK,1271,,,,1301504,
6.348924,BUFFER,1273,,,,1301504,held=2
6.363041,DUP,1245,,,,1301504,
6.365933,DUP,1247,,,,1301504,
6.366221,DUP,1250,,,,1301504,
6.366487,BUFFER,1274,,,,1301504,held=3
6.369947,BUFFER,1275,,,,1301504,held=4
6.370225,BUFFER,1276,,,,1301504,held=5
6.370439,BUFFER,1277,,,,1301504,held=6
6.372201,BUFFER,1278,,,,1301504,held=7
6.372434,BUFFER,1279,,,,1301504,held=8
6.372670,BUFFER,1280,,,,1301504,held=9
6.372966,BUFFER,1281,,,,1301504,held=10
6.373209,BUFFER,1282,,,,1301504,held=11
6.373435,BUFFER,1283,,,,1301504,held=12
6.373667,BUFFER,1284,,,,1301504,held=13
6.373894,BUFFER,1285,,,,1301504,held=14
6.374104,BUFFER,1286,,,,1301504,held=15
6.374334,BUFFER,1287,,,,1301504,held=16
6.388816,BUFFER,1271,,,,1301504,held=17
6.388830,DELIVER,1271,,,,1302528,
6.388836,DELIVER,1272,,,,1303552,
6.388841,DELIVER,1273,,,,1304576,
6.388845,DELIVER,1274,,,,1305600,
6.388850,DELIVER,1275,,,,1306624,
6.388928,DELIVER,1276,,,,1307648,
6.388935,DELIVER,1277,,,,1308672,
6.388939,DELIVER,1278,,,,1309696,
6.388944,DELIVER,1279,,,,1310720,
6.389013,DELIVER,1280,,,,1311744,
6.389019,DELIVER,1281,,,,1312768,
6.389024,DELIVER,1282,,,,1313792,
6.389029,DELIVER,1283,,,,1314816,
6.389034,DELIVER,1284,,,,1315840,
6.389039,DELIVER,1285,,,,1316864,
6.389043,DELIVER,1286,,,,1317888,
6.389048,DELIVER,1287,,,,1318912,
6.406200,DUP,1271,,,,1318912,
6.419586,BUFFER,1288,,,,1318912,held=1
6.419602,DELIVER,1288,,,,1319936,
6.419867,BUFFER,1289,,,,1319936,held=1
6.419875,DELIVER,1289,,,,1320960,
6.420134,BUFFER,1290,,,,1320960,held=1
6.420142,DELIVER,1290,,,,1321984,
6.420424,BUFFER,1291,,,,1321984,held=1
6.420431,DELIVER,1291,,,,1323008,
6.420686,BUFFER,1292,,,,1323008,held=1
6.420693,DELIVER,1292,,,,1324032,
6.422731,BUFFER,1293,,,,1324032,held=1
6.422739,DELIVER,1293,,,,1325056,
6.423000,BUFFER,1294,,,,1325056,held=1
6.423007,DELIVER,1294,,,,1326080,
6.423260,BUFFER,1295,,,,1326080,held=1
6.423266,DELIVER,1295,,,,1327104,
6.423517,BUFFER,1296,,,,1327104,held=1
6.423525,DELIVER,1296,,,,1328128,
6.423775,BUFFER,1297,,,,1328128,held=1
6.423794,DELIVER,1297,,,,1329152,
6.424044,BUFFER,1298,,,,1329152,held=1
6.424051,DELIVER,1298,,,,1330176,
6.424299,BUFFER,1299,,,,1330176,held=1
6.424306,DELIVER,1299,,,,1331200,
6.426168,BUFFER,1300,,,,1331200,held=1
6.426179,DELIVER,1300,,,,1332224,
6.426465,BUFFER,1301,,,,1332224,held=1
6.426473,DELIVER,1301,,,,1333248,
6.430081,DUP,1274,,,,1333248,
6.430343,BUFFER,1302,,,,1333248,held=1
6.430355,DELIVER,1302,,,,1334272,
6.464280,BUFFER,1303,,,,1334272,held=1
6.464305,DELIVER,1303,,,,1335296,
6.464578,BUFFER,1304,,,,1335296,held=1
6.464591,DELIVER,1304,,,,1336320,
6.464797,DUP,1274,,,,1336320,
6.465024,BUFFER,1305,,,,1336320,held=1
6.465034,DELIVER,1305,,,,1337344,
6.465262,BUFFER,1306,,,,1337344,held=1
6.465271,DELIVER,1306,,,,1338368,
6.467828,BUFFER,1307,,,,1338368,held=1
6.467836,DELIVER,1307,,,,1339392,
6.472293,BUFFER,1309,,,,1339392,held=1
6.472342,NAK,1308,,,,1339392,
6.472627,BUFFER,1310,,,,1339392,held=2
6.472925,BUFFER,1311,,,,1339392,held=3
6.473198,BUFFER,1312,,,,1339392,held=4
6.473491,BUFFER,1313,,,,1339392,held=5
6.473748,BUFFER,1314,,,,1339392,held=6
6.473976,BUFFER,1315,,,,1339392,held=7
6.474197,BUFFER,1317,,,,1339392,held=8
6.474218,NAK,1316,,,,1339392,
6.474424,BUFFER,1318,,,,1339392,held=9
6.474651,BUFFER,1319,,,,1339392,held=10
6.506784,BUFFER,1320,,,,1339392,held=11
6.508777,BUFFER,1321,,,,1339392,held=12
6.517857,BUFFER,1322,,,,1339392,held=13
6.518464,BUFFER,1323,,,,1339392,held=14
6.518948,BUFFER,1324,,,,1339392,held=15
6.519259,BUFFER,1308,,,,1339392,held=16
6.519276,DELIVER,1308,,,,1340416,
6.519287,DELIVER,1309,,,,1341440,
6.519293,DELIVER,1310,,,,1342464,
6.519304,DELIVER,1311,,,,1343488,
6.519317,DELIVER,1312,,,,1344512,
6.519323,DELIVER,1313,,,,1345536,
6.519329,DELIVER,1314,,,,1346560,
6.519335,DELIVER,1315,,,,1347584,
6.520123,DUP,1308,,,,1347584,
6.520396,BUFFER,1325,,,,1347584,held=9
6.525528,BUFFER,1316,,,,1347584,held=10
6.525547,DELIVER,1316,,,,1348608,
6.525556,DELIVER,1317,,,,1349632,
6.525566,DELIVER,1318,,,,1350656,
6.525575,DELIVER,1319,,,,1351680,
6.525582,DELIVER,1320,,,,1352704,
6.525590,DELIVER,1321,,,,1353728,
6.525597,DELIVER,1322,,,,1354752,
6.525604,DELIVER,1323,,,,1355776,
6.525611,DELIVER,1324,,,,1356800,
6.525622,DELIVER,1325,,,,1357824,
6.525997,BUFFER,1326,,,,1357824,held=1
6.526012,DELIVER,1326,,,,1358848,
6.526356,BUFFER,1327,,,,1358848,held=1
6.526368,DELIVER,1327,,,,1359872,
6.526769,BUFFER,1328,,,,1359872,held=1
6.526782,DELIVER,1328,,,,1360896,
6.527070,BUFFER,1329,,,,1360896,held=1
6.527079,DELIVER,1329,,,,1361920,
6.527451,BUFFER,1330,,,,1361920,held=1
6.527462,DELIVER,1330,,,,1362944,
6.527756,BUFFER,1331,,,,1362944,held=1
6.527767,DELIVER,1331,,,,1363968,
6.528057,BUFFER,1332,,,,1363968,held=1
6.528069,DELIVER,1332,,,,1364992,
6.528356,DUP,1309,,,,1364992,
6.546465,BUFFER,1333,,,,1364992,held=1
6.546498,DELIVER,1333,,,,1366016,
6.551705,BUFFER,1334,,,,1366016,held=1
6.551719,DELIVER,1334,,,,1367040,
6.563560,BUFFER,1335,,,,1367040,held=1
6.563593,DELIVER,1335,,,,1368064,
6.563938,BUFFER,1336,,,,1368064,held=1
6.563950,DELIVER,1336,,,,1369088,
6.568775,BUFFER,1337,,,,1369088,held=1
6.568787,DELIVER,1337,,,,1370112,
6.569045,BUFFER,1338,,,,1370112,held=1
6.569054,DELIVER,1338,,,,1371136,
6.569316,BUFFER,1339,,,,1371136,held=1
6.569326,DELIVER,1339,,,,1372160,
6.569606,BUFFER,1340,,,,1372160,held=1
6.569616,DELIVER,1340,,,,1373184,
6.569878,DUP,1309,,,,1373184,
6.570328,BUFFER,1341,,,,1373184,held=1
6.570339,DELIVER,1341,,,,1374208,
6.572151,BUFFER,1343,,,,1374208,held=1
6.572180,NAK,1342,,,,1374208,
6.572506,BUFFER,1344,,,,1374208,held=2
6.573756,BUFFER,1345,,,,1374208,held=3
6.574142,BUFFER,1346,,,,1374208,held=4
6.574473,BUFFER,1347,,,,1374208,held=5
6.574822,BUFFER,1348,,,,1374208,held=6
6.580402,BUFFER,1349,,,,1374208,held=7
6.606135,BUFFER,1350,,,,1374208,held=8
6.609065,DUP,1333,,,,1374208,
6.615949,DUP,1333,,,,1374208,
6.616218,BUFFER,1351,,,,1374208,held=9
6.616435,BUFFER,1342,,,,1374208,held=10
6.616445,DELIVER,1342,,,,1375232,
6.616451,DELIVER,1343,,,,1376256,
6.616456,DELIVER,1344,,,,1377280,
6.616461,DELIVER,1345,,,,1378304,
6.616467,DELIVER,1346,,,,1379328,
6.616471,DELIVER,1347,,,,1380352,
6.616476,DELIVER,1348,,,,1381376,
6.616480,DELIVER,1349,,,,1382400,
6.616486,DELIVER,1350,,,,1383424,
6.616491,DELIVER,1351,,,,1384448,
6.621953,BUFFER,1352,,,,1384448,held=1
6.621977,DELIVER,1352,,,,1385472,
6.622210,BUFFER,1353,,,,1385472,held=1
6.622217,DELIVER,1353,,,,1386496,
6.622437,BUFFER,1354,,,,1386496,held=1
6.622448,DELIVER,1354,,,,1387520,
6.622678,BUFFER,1355,,,,1387520,held=1
6.622688,DELIVER,1355,,,,1388544,
6.622920,BUFFER,1356,,,,1388544,held=1
6.622928,DELIVER,1356,,,,1389568,
6.623138,BUFFER,1357,,,,1389568,held=1
6.623145,DELIVER,1357,,,,1390592,
6.623364,BUFFER,1358,,,,1390592,held=1
6.623371,DELIVER,1358,,,,1391616,
6.624889,BUFFER,1359,,,,1391616,held=1
6.624905,DELIVER,1359,,,,1392640,
6.625377,BUFFER,1360,,,,1392640,held=1
6.625398,DELIVER,1360,,,,1393664,
6.625856,BUFFER,1361,,,,1393664,held=1
6.625874,DELIVER,1361,,,,1394688,
6.626356,BUFFER,1362,,,,1394688,held=1
6.626372,DELIVER,1362,,,,1395712,
6.626819,BUFFER,1363,,,,1395712,held=1
6.626846,DELIVER,1363,,,,1396736,
6.655168,BUFFER,1364,,,,1396736,held=1
6.655197,DELIVER,1364,,,,1397760,
6.655714,BUFFER,1365,,,,1397760,held=1
6.655726,DELIVER,1365,,,,1398784,
6.659358,BUFFER,1366,,,,1398784,held=1
6.659371,DELIVER,1366,,,,1399808,
6.660163,BUFFER,1367,,,,1399808,held=1
6.660174,DELIVER,1367,,,,1400832,
6.670211,BUFFER,1368,,,,1400832,held=1
6.670235,DELIVER,1368,,,,1401856,
6.670615,DUP,1352,,,,1401856,
6.672834,BUFFER,1369,,,,1401856,held=1
6.672876,DELIVER,1369,,,,1402880,
6.673213,BUFFER,1370,,,,1402880,held=1
6.673225,DELIVER,1370,,,,1403904,
6.676709,BUFFER,1371,,,,1403904,held=1
6.676726,DELIVER,1371,,,,1404928,
6.677125,BUFFER,1372,,,,1404928,held=1
6.677138,DELIVER,1372,,,,1405952,
6.677453,BUFFER,1373,,,,1405952,held=1
6.677463,DELIVER,1373,,,,1406976,
6.677784,BUFFER,1374,,,,1406976,held=1
6.677795,DELIVER,1374,,,,1408000,
6.678163,BUFFER,1375,,,,1408000,held=1
6.678176,DELIVER,1375,,,,1409024,
6.678634,BUFFER,1376,,,,1409024,held=1
6.678655,DELIVER,1376,,,,1410048,
6.679965,DUP,1358,,,,1410048,
6.707396,BUFFER,1377,,,,1410048,held=1
6.707431,DELIVER,1377,,,,1411072,
6.707796,BUFFER,1378,,,,1411072,held=1
6.707811,DELIVER,1378,,,,1412096,
6.708159,BUFFER,1379,,,,1412096,held=1
6.708175,DELIVER,1379,,,,1413120,
6.708511,BUFFER,1380,,,,1413120,held=1
6.708523,DELIVER,1380,,,,1414144,
6.719393,DUP,1358,,,,1414144,
6.720817,BUFFER,1381,,,,1414144,held=1
6.720840,DELIVER,1381,,,,1415168,
6.726809,BUFFER,1382,,,,1415168,held=1
6.726836,DELIVER,1382,,,,1416192,
6.727337,BUFFER,1383,,,,1416192,held=1
6.727356,DELIVER,1383,,,,1417216,
6.727797,BUFFER,1384,,,,1417216,held=1
6.727812,DELIVER,1384,,,,1418240,
6.728272,BUFFER,1385,,,,1418240,held=1
6.728288,DELIVER,1385,,,,1419264,
6.728814,BUFFER,1386,,,,1419264,held=1
6.728835,DELIVER,1386,,,,1420288,
6.729307,BUFFER,1387,,,,1420288,held=1
6.729328,DELIVER,1387,,,,1421312,
6.729689,BUFFER,1388,,,,1421312,held=1
6.729703,DELIVER,1388,,,,1422336,
6.730026,BUFFER,1389,,,,1422336,held=1
6.730038,DELIVER,1389,,,,1423360,
6.730361,BUFFER,1390,,,,1423360,held=1
6.730372,DELIVER,1390,,,,1424384,
6.730682,BUFFER,1391,,,,1424384,held=1
6.730696,DELIVER,1391,,,,1425408,
6.731020,BUFFER,1392,,,,1425408,held=1
6.731042,DELIVER,1392,,,,1426432,
6.753518,BUFFER,1393,,,,1426432,held=1
6.753544,DELIVER,1393,,,,1427456,
6.754118,BUFFER,1394,,,,1427456,held=1
6.754131,DELIVER,1394,,,,1428480,
6.754477,BUFFER,1395,,,,1428480,held=1
6.754488,DELIVER,1395,,,,1429504,
6.764940,DUP,1380,,,,1429504,
6.775886,BUFFER,1396,,,,1429504,held=1
6.775930,DELIVER,1396,,,,1430528,
6.776489,BUFFER,1397,,,,1430528,held=1
6.776510,DELIVER,1397,,,,1431552,
6.777015,BUFFER,1398,,,,1431552,held=1
6.777041,DELIVER,1398,,,,1432576,
6.777356,BUFFER,1399,,,,1432576,held=1
6.777364,DELIVER,1399,,,,1433600,
6.778487,BUFFER,1400,,,,1433600,held=1
6.778499,DELIVER,1400,,,,1434624,
6.778787,BUFFER,1401,,,,1434624,held=1
6.778798,DELIVER,1401,,,,1435648,
6.779056,BUFFER,1402,,,,1435648,held=1
6.779064,DELIVER,1402,,,,1436672,
6.782309,BUFFER,1403,,,,1436672,held=1
6.782320,DELIVER,1403,,,,1437696,
6.782587,BUFFER,1404,,,,1437696,held=1
6.782599,DELIVER,1404,,,,1438720,
6.782859,DUP,1383,,,,1438720,
6.799786,BUFFER,1405,,,,1438720,held=1
6.799817,DELIVER,1405,,,,1439744,
6.803351,DUP,1390,,,,1439744,
6.803719,BUFFER,1406,,,,1439744,held=1
6.803734,DELIVER,1406,,,,1440768,
6.804363,BUFFER,1407,,,,1440768,held=1
6.804379,DELIVER,1407,,,,1441792,
6.805163,BUFFER,1408,,,,1441792,held=1
6.805351,DELIVER,1408,,,,1442816,
6.824626,BUFFER,1409,,,,1442816,held=1
6.824657,DELIVER,1409,,,,1443840,
6.824998,BUFFER,1410,,,,1443840,held=1
6.825013,DELIVER,1410,,,,1444864,
6.825334,BUFFER,1411,,,,1444864,held=1
6.825345,DELIVER,1411,,,,1445888,
6.830335,BUFFER,1412,,,,1445888,held=1
6.830351,DELIVER,1412,,,,1446912,
6.830830,BUFFER,1413,,,,1446912,held=1
6.830842,DELIVER,1413,,,,1447936,
6.831202,BUFFER,1414,,,,1447936,held=1
6.831217,DELIVER,1414,,,,1448960,
6.832053,BUFFER,1415,,,,1448960,held=1
6.832069,DELIVER,1415,,,,1449984,
6.832492,BUFFER,1416,,,,1449984,held=1
6.832508,DELIVER,1416,,,,1451008,
6.832998,BUFFER,1417,,,,1451008,held=1
6.833015,DELIVER,1417,,,,1452032,
6.833508,BUFFER,1418,,,,1452032,held=1
6.833524,DELIVER,1418,,,,1453056,
6.833987,BUFFER,1419,,,,1453056,held=1
6.834003,DELIVER,1419,,,,1454080,
6.845717,BUFFER,1420,,,,1454080,held=1
6.845761,DELIVER,1420,,,,1455104,
6.850508,BUFFER,1421,,,,1455104,held=1
6.850521,DELIVER,1421,,,,1456128,
6.853547,DUP,1405,,,,1456128,
6.871417,BUFFER,1422,,,,1456128,held=1
6.871445,DELIVER,1422,,,,1457152,
6.873158,BUFFER,1423,,,,1457152,held=1
6.873171,DELIVER,1423,,,,1458176,
6.873530,BUFFER,1424,,,,1458176,held=1
6.873546,DELIVER,1424,,,,1459200,
6.881858,BUFFER,1425,,,,1459200,held=1
6.881882,DELIVER,1425,,,,1460224,
6.882220,BUFFER,1426,,,,1460224,held=1
6.882232,DELIVER,1426,,,,1461248,
6.882562,BUFFER,1427,,,,1461248,held=1
6.882575,DELIVER,1427,,,,1462272,
6.882922,BUFFER,1428,,,,1462272,held=1
6.882938,DELIVER,1428,,,,1463296,
6.883446,BUFFER,1429,,,,1463296,held=1
6.883457,DELIVER,1429,,,,1464320,
6.883743,BUFFER,1430,,,,1464320,held=1
6.883753,DELIVER,1430,,,,1465344,
6.884032,BUFFER,1431,,,,1465344,held=1
6.884044,DELIVER,1431,,,,1466368,
6.884290,BUFFER,1433,,,,1466368,held=1
6.884317,NAK,1432,,,,1466368,
6.895455,BUFFER,1434,,,,1466368,held=2
6.896866,BUFFER,1435,,,,1466368,held=3
6.897177,BUFFER,1436,,,,1466368,held=4
6.914378,BUFFER,1437,,,,1466368,held=5
6.914752,BUFFER,1438,,,,1466368,held=6
6.915914,BUFFER,1439,,,,1466368,held=7
6.924029,BUFFER,1440,,,,1466368,held=8
6.927886,BUFFER,1441,,,,1466368,held=9
6.928164,BUFFER,1442,,,,1466368,held=10
6.933730,BUFFER,1443,,,,1466368,held=11
6.934117,BUFFER,1444,,,,1466368,held=12
6.934484,BUFFER,1445,,,,1466368,held=13
6.934511,NAK,1432,,,,1466368,
6.935699,BUFFER,1432,,,,1466368,held=14
6.935720,DELIVER,1432,,,,1467392,
6.935730,DELIVER,1433,,,,1468416,
6.935739,DELIVER,1434,,,,1469440,
6.935747,DELIVER,1435,,,,1470464,
6.935756,DELIVER,1436,,,,1471488,
6.935763,DELIVER,1437,,,,1472512,
6.935770,DELIVER,1438,,,,1473536,
6.935777,DELIVER,1439,,,,1474560,
6.935783,DELIVER,1440,,,,1475584,
6.935791,DELIVER,1441,,,,1476608,
6.935798,DELIVER,1442,,,,1477632,
6.935805,DELIVER,1443,,,,1478656,
6.935813,DELIVER,1444,,,,1479680,
6.935820,DELIVER,1445,,,,1480704,
6.945492,DUP,1432,,,,1480704,
6.945870,BUFFER,1446,,,,1480704,held=1
6.945886,DELIVER,1446,,,,1481728,
6.949403,BUFFER,1447,,,,1481728,held=1
6.949414,DELIVER,1447,,,,1482752,
6.949663,BUFFER,1448,,,,1482752,held=1
6.949672,DELIVER,1448,,,,1483776,
6.949967,DUP,1433,,,,1483776,
6.958332,BUFFER,1449,,,,1483776,held=1
6.958353,DELIVER,1449,,,,1484800,
6.959722,BUFFER,1450,,,,1484800,held=1
6.959734,DELIVER,1450,,,,1485824,
6.961567,BUFFER,1451,,,,1485824,held=1
6.961590,DELIVER,1451,,,,1486848,
6.969171,BUFFER,1452,,,,1486848,held=1
6.969196,DELIVER,1452,,,,1487872,
6.969640,BUFFER,1453,,,,1487872,held=1
6.969663,DELIVER,1453,,,,1488896,
6.976832,BUFFER,1454,,,,1488896,held=1
6.976847,DELIVER,1454,,,,1489920,
6.979257,DUP,1432,,,,1489920,
6.979548,BUFFER,1455,,,,1489920,held=1
6.979560,DELIVER,1455,,,,1490944,
6.979871,BUFFER,1456,,,,1490944,held=1
6.979879,DELIVER,1456,,,,1491968,
6.980136,BUFFER,1458,,,,1491968,held=1
6.980159,NAK,1457,,,,1491968,
6.980419,BUFFER,1459,,,,1491968,held=2
6.992916,DUP,1433,,,,1491968,
6.993298,BUFFER,1460,,,,1491968,held=3
6.995117,BUFFER,1461,,,,1491968,held=4
7.000149,BUFFER,1462,,,,1491968,held=5
7.000490,BUFFER,1463,,,,1491968,held=6
7.001089,BUFFER,1464,,,,1491968,held=7
7.007551,BUFFER,1465,,,,1491968,held=8
7.007798,BUFFER,1466,,,,1491968,held=9
7.015709,BUFFER,1468,,,,1491968,held=10
7.015723,NAK,1467,,,,1491968,
7.015953,BUFFER,1469,,,,1491968,held=11
7.028715,BUFFER,1457,,,,1491968,held=12
7.028730,DELIVER,1457,,,,1492992,
7.028738,DELIVER,1458,,,,1494016,
7.028744,DELIVER,1459,,,,1495040,
7.028751,DELIVER,1460,,,,1496064,
