t,event,seq,cwnd,srtt_ms,rto_ms,bytes_acked,info
7.345895,DELIVER,1479,,,,1515520,
7.346271,BUFFER,1480,,,,1515520,held=1
7.346287,DELIVER,1480,,,,1516544,
7.346634,BUFFER,1481,,,,1516544,held=1
7.346646,DELIVER,1481,,,,1517568,
7.352708,BUFFER,1482,,,,1517568,held=1
7.352735,DELIVER,1482,,,,1518592,
7.353022,BUFFER,1483,,,,1518592,held=1
7.353034,DELIVER,1483,,,,1519616,
7.353305,DUP,1463,,,,1519616,
7.353586,BUFFER,1484,,,,1519616,held=1
7.353597,DELIVER,1484,,,,1520640,
7.361049,BUFFER,1485,,,,1520640,held=1
7.361078,DELIVER,1485,,,,1521664,
7.361460,BUFFER,1486,,,,1521664,held=1
7.361474,DELIVER,1486,,,,1522688,
7.361815,BUFFER,1487,,,,1522688,held=1
7.361826,DELIVER,1487,,,,1523712,
7.362277,BUFFER,1488,,,,1523712,held=1
7.362288,DELIVER,1488,,,,1524736,
7.365015,BUFFER,1489,,,,1524736,held=1
7.365033,DELIVER,1489,,,,1525760,
7.374463,BUFFER,1490,,,,1525760,held=1
7.374481,DELIVER,1490,,,,1526784,
7.374788,BUFFER,1491,,,,1526784,held=1
7.374800,DELIVER,1491,,,,1527808,
7.375076,BUFFER,1492,,,,1527808,held=1
7.375086,DELIVER,1492,,,,1528832,
7.384196,BUFFER,1493,,,,1528832,held=1
7.384219,DELIVER,1493,,,,1529856,
7.387243,BUFFER,1494,,,,1529856,held=1
7.387259,DELIVER,1494,,,,1530880,
7.392900,BUFFER,1495,,,,1530880,held=1
7.392936,DELIVER,1495,,,,1531904,
7.406941,BUFFER,1496,,,,1531904,held=1
7.406977,DELIVER,1496,,,,1532928,
7.407542,BUFFER,1497,,,,1532928,held=1
7.407562,DELIVER,1497,,,,1533952,
7.408155,BUFFER,1498,,,,1533952,held=1
7.408172,DELIVER,1498,,,,1534976,
7.408675,BUFFER,1499,,,,1534976,held=1
7.408696,DELIVER,1499,,,,1536000,
7.409245,BUFFER,1501,,,,1536000,held=1
7.409287,NAK,1500,,,,1536000,
7.409771,BUFFER,1503,,,,1536000,held=2
7.409800,NAK,1502,,,,1536000,
7.410341,BUFFER,1504,,,,1536000,held=3
7.415710,BUFFER,1505,,,,1536000,held=4
7.421490,BUFFER,1506,,,,1536000,held=5
7.430785,BUFFER,1508,,,,1536000,held=6
7.430845,NAK,1507,,,,1536000,
7.432422,BUFFER,1509,,,,1536000,held=7
7.449038,BUFFER,1500,,,,1536000,held=8
7.449073,DELIVER,1500,,,,1537024,
7.449085,DELIVER,1501,,,,1538048,
7.449453,BUFFER,1511,,,,1538048,held=7
7.449481,NAK,1510,,,,1538048,
7.454681,BUFFER,1512,,,,1538048,held=8
7.461089,BUFFER,1513,,,,1538048,held=9
7.461123,NAK,1502,,,,1538048,
7.461463,BUFFER,1514,,,,1538048,held=10
7.461822,DUP,1500,,,,1538048,
7.462193,BUFFER,1515,,,,1538048,held=11
7.462549,BUFFER,1516,,,,1538048,held=12
7.463551,BUFFER,1517,,,,1538048,held=13
7.463903,BUFFER,1518,,,,1538048,held=14
7.464236,BUFFER,1502,,,,1538048,held=15
7.464253,DELIVER,1502,,,,1539072,
7.464263,DELIVER,1503,,,,1540096,
7.464271,DELIVER,1504,,,,1541120,
7.464279,DELIVER,1505,,,,1542144,
7.464288,DELIVER,1506,,,,1543168,
7.464619,BUFFER,1519,,,,1543168,held=11
7.467706,BUFFER,1507,,,,1543168,held=12
7.467729,DELIVER,1507,,,,1544192,
7.467742,DELIVER,1508,,,,1545216,
7.467753,DELIVER,1509,,,,1546240,
7.476474,BUFFER,1520,,,,1546240,held=10
7.488044,BUFFER,1521,,,,1546240,held=11
7.491703,BUFFER,1510,,,,1546240,held=12
7.491734,DELIVER,1510,,,,1547264,
7.491744,DELIVER,1511,,,,1548288,
7.491755,DELIVER,1512,,,,1549312,
7.491765,DELIVER,1513,,,,1550336,
7.491773,DELIVER,1514,,,,1551360,
7.491781,DELIVER,1515,,,,1552384,
7.491788,DELIVER,1516,,,,1553408,
7.491795,DELIVER,1517,,,,1554432,
7.491802,DELIVER,1518,,,,1555456,
7.491810,DELIVER,1519,,,,1556480,
7.491817,DELIVER,1520,,,,1557504,
7.491824,DELIVER,1521,,,,1558528,
7.498083,BUFFER,1522,,,,1558528,held=1
7.498109,DELIVER,1522,,,,1559552,
7.506893,DUP,1502,,,,1559552,
7.507237,BUFFER,1523,,,,1559552,held=1
7.507255,DELIVER,1523,,,,1560576,
7.510404,BUFFER,1524,,,,1560576,held=1
7.510417,DELIVER,1524,,,,1561600,
7.510646,BUFFER,1525,,,,1561600,held=1
7.510655,DELIVER,1525,,,,1562624,
7.510870,BUFFER,1526,,,,1562624,held=1
7.510877,DELIVER,1526,,,,1563648,
7.511095,BUFFER,1527,,,,1563648,held=1
7.511105,DELIVER,1527,,,,1564672,
7.511321,BUFFER,1528,,,,1564672,held=1
7.511330,DELIVER,1528,,,,1565696,
7.511555,BUFFER,1529,,,,1565696,held=1
7.511562,DELIVER,1529,,,,1566720,
7.512703,BUFFER,1530,,,,1566720,held=1
7.512710,DELIVER,1530,,,,1567744,
7.518944,BUFFER,1532,,,,1567744,held=1
7.518978,NAK,1531,,,,1567744,
7.522799,BUFFER,1533,,,,1567744,held=2
7.523287,DUP,1512,,,,1567744,
7.530568,BUFFER,1534,,,,1567744,held=3
7.536385,BUFFER,1535,,,,1567744,held=4
7.540056,BUFFER,1536,,,,1567744,held=5
7.552888,BUFFER,1537,,,,1567744,held=6
7.553359,DUP,1512,,,,1567744,
7.554369,BUFFER,1538,,,,1567744,held=7
7.561525,BUFFER,1539,,,,1567744,held=8
7.561928,BUFFER,1540,,,,1567744,held=9
7.563540,BUFFER,1541,,,,1567744,held=10
7.567937,BUFFER,1543,,,,1567744,held=11
7.567982,NAK,1542,,,,1567744,
7.568498,BUFFER,1531,,,,1567744,held=12
7.568527,DELIVER,1531,,,,1568768,
7.568541,DELIVER,1532,,,,1569792,
7.568552,DELIVER,1533,,,,1570816,
7.568564,DELIVER,1534,,,,1571840,
7.568587,DELIVER,1535,,,,1572864,
7.568840,DELIVER,1536,,,,1573888,
7.568854,DELIVER,1537,,,,1574912,
7.568864,DELIVER,1538,,,,1575936,
7.568873,DELIVER,1539,,,,1576960,
7.568884,DELIVER,1540,,,,1577984,
7.568893,DELIVER,1541,,,,1579008,
7.569322,BUFFER,1544,,,,1579008,held=2
7.571484,BUFFER,1545,,,,1579008,held=3
7.571881,BUFFER,1546,,,,1579008,held=4
7.578844,BUFFER,1547,,,,1579008,held=5
7.579235,DUP,1530,,,,1579008,
7.586840,BUFFER,1548,,,,1579008,held=6
7.595700,BUFFER,1549,,,,1579008,held=7
7.599172,BUFFER,1550,,,,1579008,held=8
7.599735,BUFFER,1551,,,,1579008,held=9
7.603312,BUFFER,1552,,,,1579008,held=10
7.609200,BUFFER,1553,,,,1579008,held=11
7.609717,BUFFER,1554,,,,1579008,held=12
7.610182,BUFFER,1555,,,,1579008,held=13
7.617904,BUFFER,1542,,,,1579008,held=14
7.617934,DELIVER,1542,,,,1580032,
7.617949,DELIVER,1543,,,,1581056,
7.617962,DELIVER,1544,,,,1582080,
7.617974,DELIVER,1545,,,,1583104,
7.617985,DELIVER,1546,,,,1584128,
7.617996,DELIVER,1547,,,,1585152,
7.618005,DELIVER,1548,,,,1586176,
7.618016,DELIVER,1549,,,,1587200,
7.618025,DELIVER,1550,,,,1588224,
7.618035,DELIVER,1551,,,,1589248,
7.618045,DELIVER,1552,,,,1590272,
7.618055,DELIVER,1553,,,,1591296,
7.618065,DELIVER,1554,,,,1592320,
7.618075,DELIVER,1555,,,,1593344,
7.618474,BUFFER,1556,,,,1593344,held=1
7.618488,DELIVER,1556,,,,1594368,
7.618808,BUFFER,1557,,,,1594368,held=1
7.618818,DELIVER,1557,,,,1595392,
7.619134,BUFFER,1558,,,,1595392,held=1
7.619145,DELIVER,1558,,,,1596416,
7.619465,BUFFER,1559,,,,1596416,held=1
7.619476,DELIVER,1559,,,,1597440,
7.624433,BUFFER,1560,,,,1597440,held=1
7.624467,DELIVER,1560,,,,1598464,
7.624793,BUFFER,1561,,,,1598464,held=1
7.624806,DELIVER,1561,,,,1599488,
7.627109,BUFFER,1562,,,,1599488,held=1
7.627120,DELIVER,1562,,,,1600512,
7.636315,BUFFER,1563,,,,1600512,held=1
7.636333,DELIVER,1563,,,,1601536,
7.641496,DUP,1542,,,,1601536,
7.646812,BUFFER,1564,,,,1601536,held=1
7.646844,DELIVER,1564,,,,1602560,
7.647432,BUFFER,1565,,,,1602560,held=1
7.647453,DELIVER,1565,,,,1603584,
7.648028,BUFFER,1566,,,,1603584,held=1
7.648039,DELIVER,1566,,,,1604608,
7.660944,BUFFER,1567,,,,1604608,held=1
7.660977,DELIVER,1567,,,,1605632,
7.661953,BUFFER,1568,,,,1605632,held=1
7.661965,DELIVER,1568,,,,1606656,
7.662302,BUFFER,1569,,,,1606656,held=1
7.662312,DELIVER,1569,,,,1607680,
7.662624,BUFFER,1570,,,,1607680,held=1
7.662636,DELIVER,1570,,,,1608704,
7.672432,BUFFER,1571,,,,1608704,held=1
7.672459,DELIVER,1571,,,,1609728,
7.672915,BUFFER,1572,,,,1609728,held=1
7.672930,DELIVER,1572,,,,1610752,
7.673281,BUFFER,1574,,,,1610752,held=1
7.673310,NAK,1573,,,,1610752,
7.673572,BUFFER,1575,,,,1610752,held=2
7.673823,BUFFER,1576,,,,1610752,held=3
7.676894,BUFFER,1577,,,,1610752,held=4
7.677163,BUFFER,1578,,,,1610752,held=5
7.687015,BUFFER,1579,,,,1610752,held=6
7.693559,BUFFER,1580,,,,1610752,held=7
7.698796,BUFFER,1581,,,,1610752,held=8
7.705521,BUFFER,1582,,,,1610752,held=9
7.710637,BUFFER,1583,,,,1610752,held=10
7.710995,BUFFER,1584,,,,1610752,held=11
7.711359,BUFFER,1585,,,,1610752,held=12
7.711707,BUFFER,1586,,,,1610752,held=13
7.712036,BUFFER,1587,,,,1610752,held=14
7.717725,BUFFER,1573,,,,1610752,held=15
7.717758,DELIVER,1573,,,,1611776,
7.717945,DELIVER,1574,,,,1612800,
7.717956,DELIVER,1575,,,,1613824,
7.717964,DELIVER,1576,,,,1614848,
7.717972,DELIVER,1577,,,,1615872,
7.717981,DELIVER,1578,,,,1616896,
7.717989,DELIVER,1579,,,,1617920,
7.717996,DELIVER,1580,,,,1618944,
7.718003,DELIVER,1581,,,,1619968,
7.718011,DELIVER,1582,,,,1620992,
7.718019,DELIVER,1583,,,,1622016,
7.718029,DELIVER,1584,,,,1623040,
7.718037,DELIVER,1585,,,,1624064,
7.718044,DELIVER,1586,,,,1625088,
7.718051,DELIVER,1587,,,,1626112,
7.721018,BUFFER,1588,,,,1626112,held=1
7.721033,DELIVER,1588,,,,1627136,
7.721497,DUP,1573,,,,1627136,
7.722057,BUFFER,1589,,,,1627136,held=1
7.722080,DELIVER,1589,,,,1628160,
7.722833,BUFFER,1590,,,,1628160,held=1
7.722849,DELIVER,1590,,,,1629184,
7.723257,BUFFER,1591,,,,1629184,held=1
7.723272,DELIVER,1591,,,,1630208,
7.729187,BUFFER,1592,,,,1630208,held=1
7.729204,DELIVER,1592,,,,1631232,
7.750385,BUFFER,1593,,,,1631232,held=1
7.750416,DELIVER,1593,,,,1632256,
7.750904,BUFFER,1594,,,,1632256,held=1
7.750919,DELIVER,1594,,,,1633280,
7.755970,DUP,1579,,,,1633280,
7.760592,BUFFER,1595,,,,1633280,held=1
7.760620,DELIVER,1595,,,,1634304,
7.764441,BUFFER,1596,,,,1634304,held=1
7.764460,DELIVER,1596,,,,1635328,
7.764946,BUFFER,1597,,,,1635328,held=1
7.764962,DELIVER,1597,,,,1636352,
7.765480,BUFFER,1598,,,,1636352,held=1
7.765503,DELIVER,1598,,,,1637376,
7.765951,BUFFER,1599,,,,1637376,held=1
7.765967,DELIVER,1599,,,,1638400,
7.766469,BUFFER,1600,,,,1638400,held=1
7.766488,DELIVER,1600,,,,1639424,
7.766981,BUFFER,1601,,,,1639424,held=1
7.767002,DELIVER,1601,,,,1640448,
7.767375,BUFFER,1602,,,,1640448,held=1
7.767386,DELIVER,1602,,,,1641472,
7.767720,BUFFER,1603,,,,1641472,held=1
7.767730,DELIVER,1603,,,,1642496,
7.768034,BUFFER,1604,,,,1642496,held=1
7.768044,DELIVER,1604,,,,1643520,
7.772311,DUP,1579,,,,1643520,
7.772801,BUFFER,1605,,,,1643520,held=1
7.772825,DELIVER,1605,,,,1644544,
7.777446,DUP,1590,,,,1644544,
7.794932,BUFFER,1606,,,,1644544,held=1
7.794965,DELIVER,1606,,,,1645568,
7.795337,BUFFER,1607,,,,1645568,held=1
7.795348,DELIVER,1607,,,,1646592,
7.795648,BUFFER,1608,,,,1646592,held=1
7.795659,DELIVER,1608,,,,1647616,
7.795994,BUFFER,1609,,,,1647616,held=1
7.796005,DELIVER,1609,,,,1648640,
7.807204,DUP,1590,,,,1648640,
7.808152,BUFFER,1612,,,,1648640,held=1
7.808211,NAK,1610,,,,1648640,
7.808244,NAK,1611,,,,1648640,
7.815480,BUFFER,1613,,,,1648640,held=2
7.818235,BUFFER,1614,,,,1648640,held=3
7.818710,BUFFER,1615,,,,1648640,held=4
7.819170,BUFFER,1616,,,,1648640,held=5
7.819543,DUP,1598,,,,1648640,
7.825190,BUFFER,1617,,,,1648640,held=6
7.825920,BUFFER,1618,,,,1648640,held=7
7.834725,BUFFER,1619,,,,1648640,held=8
7.835195,BUFFER,1620,,,,1648640,held=9
7.843639,DUP,1598,,,,1648640,
7.845706,BUFFER,1621,,,,1648640,held=10
7.853094,BUFFER,1610,,,,1648640,held=11
7.853115,DELIVER,1610,,,,1649664,
7.853463,BUFFER,1622,,,,1649664,held=11
7.854437,BUFFER,1611,,,,1649664,held=12
7.854454,DELIVER,1611,,,,1650688,
7.854463,DELIVER,1612,,,,1651712,
7.854472,DELIVER,1613,,,,1652736,
7.854480,DELIVER,1614,,,,1653760,
7.854488,DELIVER,1615,,,,1654784,
7.854495,DELIVER,1616,,,,1655808,
7.854503,DELIVER,1617,,,,1656832,
7.854510,DELIVER,1618,,,,1657856,
7.854517,DELIVER,1619,,,,1658880,
7.854525,DELIVER,1620,,,,1659904,
7.854533,DELIVER,1621,,,,1660928,
7.854539,DELIVER,1622,,,,1661952,
7.860996,BUFFER,1623,,,,1661952,held=1
7.861030,DELIVER,1623,,,,1662976,
7.861538,DUP,1607,,,,1662976,
7.865231,BUFFER,1624,,,,1662976,held=1
7.865261,DELIVER,1624,,,,1664000,
7.865872,BUFFER,1625,,,,1664000,held=1
7.865892,DELIVER,1625,,,,1665024,
7.866340,BUFFER,1626,,,,1665024,held=1
7.866355,DELIVER,1626,,,,1666048,
7.866779,BUFFER,1627,,,,1666048,held=1
7.866794,DELIVER,1627,,,,1667072,
7.873546,BUFFER,1628,,,,1667072,held=1
7.873575,DELIVER,1628,,,,1668096,
7.874049,BUFFER,1629,,,,1668096,held=1
7.874066,DELIVER,1629,,,,1669120,
7.874672,BUFFER,1630,,,,1669120,held=1
7.874692,DELIVER,1630,,,,1670144,
7.876066,DUP,1607,,,,1670144,
7.879679,BUFFER,1631,,,,1670144,held=1
7.879699,DELIVER,1631,,,,1671168,
7.883566,BUFFER,1632,,,,1671168,held=1
7.883585,DELIVER,1632,,,,1672192,
7.890335,BUFFER,1633,,,,1672192,held=1
7.890353,DELIVER,1633,,,,1673216,
7.893410,BUFFER,1634,,,,1673216,held=1
7.893422,DELIVER,1634,,,,1674240,
7.901500,BUFFER,1635,,,,1674240,held=1
7.901521,DELIVER,1635,,,,1675264,
7.901784,BUFFER,1636,,,,1675264,held=1
7.901794,DELIVER,1636,,,,1676288,
7.903009,BUFFER,1637,,,,1676288,held=1
7.903019,DELIVER,1637,,,,1677312,
7.908428,BUFFER,1639,,,,1677312,held=1
7.908458,NAK,1638,,,,1677312,
7.914336,BUFFER,1640,,,,1677312,held=2
7.914629,BUFFER,1641,,,,1677312,held=3
7.914912,BUFFER,1642,,,,1677312,held=4
7.920891,BUFFER,1643,,,,1677312,held=5
7.921136,BUFFER,1644,,,,1677312,held=6
7.921632,BUFFER,1645,,,,1677312,held=7
7.921863,BUFFER,1646,,,,1677312,held=8
7.922087,BUFFER,1647,,,,1677312,held=9
7.933033,BUFFER,1648,,,,1677312,held=10
7.933256,DUP,1631,,,,1677312,
7.951452,BUFFER,1650,,,,1677312,held=11
7.951501,NAK,1649,,,,1677312,
7.958185,BUFFER,1638,,,,1677312,held=12
7.958214,DELIVER,1638,,,,1678336,
7.958225,DELIVER,1639,,,,1679360,
7.958233,DELIVER,1640,,,,1680384,
7.958242,DELIVER,1641,,,,1681408,
7.958250,DELIVER,1642,,,,1682432,
7.958258,DELIVER,1643,,,,1683456,
7.958265,DELIVER,1644,,,,1684480,
7.958272,DELIVER,1645,,,,1685504,
7.958280,DELIVER,1646,,,,1686528,
7.958290,DELIVER,1647,,,,1687552,
7.958302,DELIVER,1648,,,,1688576,
7.958661,BUFFER,1651,,,,1688576,held=2
7.959023,BUFFER,1652,,,,1688576,held=3
7.970074,BUFFER,1653,,,,1688576,held=4
7.970686,BUFFER,1654,,,,1688576,held=5
7.971235,BUFFER,1655,,,,1688576,held=6
7.972107,BUFFER,1656,,,,1688576,held=7
7.972514,BUFFER,1657,,,,1688576,held=8
7.972871,BUFFER,1658,,,,1688576,held=9
7.973207,BUFFER,1659,,,,1688576,held=10
7.973547,BUFFER,1660,,,,1688576,held=11
7.973838,BUFFER,1661,,,,1688576,held=12
7.982207,DUP,1645,,,,1688576,
7.997896,BUFFER,1649,,,,1688576,held=13
7.997919,DELIVER,1649,,,,1689600,
7.997929,DELIVER,1650,,,,1690624,
7.997938,DELIVER,1651,,,,1691648,
7.997946,DELIVER,1652,,,,1692672,
7.997955,DELIVER,1653,,,,1693696,
7.997962,DELIVER,1654,,,,1694720,
7.997970,DELIVER,1655,,,,1695744,
7.997978,DELIVER,1656,,,,1696768,
7.997986,DELIVER,1657,,,,1697792,
7.997997,DELIVER,1658,,,,1698816,
7.998004,DELIVER,1659,,,,1699840,
7.998011,DELIVER,1660,,,,1700864,
7.998019,DELIVER,1661,,,,1701888,
7.998387,BUFFER,1662,,,,1701888,held=1
7.998402,DELIVER,1662,,,,1702912,
8.011081,BUFFER,1664,,,,1702912,held=1
8.011121,NAK,1663,,,,1702912,
8.011471,BUFFER,1665,,,,1702912,held=2
8.018459,DUP,1645,,,,1702912,
8.018840,BUFFER,1666,,,,1702912,held=3
8.019173,BUFFER,1667,,,,1702912,held=4
8.019523,BUFFER,1668,,,,1702912,held=5
8.019833,BUFFER,1669,,,,1702912,held=6
8.020542,BUFFER,1670,,,,1702912,held=7
8.023173,BUFFER,1671,,,,1702912,held=8
8.024733,BUFFER,1672,,,,1702912,held=9
8.025083,BUFFER,1673,,,,1702912,held=10
8.025435,BUFFER,1674,,,,1702912,held=11
8.025777,BUFFER,1675,,,,1702912,held=12
8.039982,BUFFER,1677,,,,1702912,held=13
8.040044,NAK,1676,,,,1702912,
8.041221,BUFFER,1678,,,,1702912,held=14
8.061966,BUFFER,1663,,,,1702912,held=15
8.062019,DELIVER,1663,,,,1703936,
8.062286,DELIVER,1664,,,,1704960,
8.062302,DELIVER,1665,,,,1705984,
8.062396,DELIVER,1666,,,,1707008,
8.062409,DELIVER,1667,,,,1708032,
8.062419,DELIVER,1668,,,,1709056,
8.062429,DELIVER,1669,,,,1710080,
8.062439,DELIVER,1670,,,,1711104,
8.062449,DELIVER,1671,,,,1712128,
8.062459,DELIVER,1672,,,,1713152,
8.062468,DELIVER,1673,,,,1714176,
8.062480,DELIVER,1674,,,,1715200,
8.062490,DELIVER,1675,,,,1716224,
8.063335,BUFFER,1679,,,,1716224,held=3
8.064506,BUFFER,1680,,,,1716224,held=4
8.065026,BUFFER,1681,,,,1716224,held=5
8.070293,BUFFER,1682,,,,1716224,held=6
8.070754,DUP,1665,,,,1716224,
8.071227,BUFFER,1684,,,,1716224,held=7
8.071262,NAK,1683,,,,1716224,
8.071728,BUFFER,1685,,,,1716224,held=8
8.074170,BUFFER,1686,,,,1716224,held=9
8.078811,BUFFER,1687,,,,1716224,held=10
8.079151,BUFFER,1688,,,,1716224,held=11
8.085577,BUFFER,1689,,,,1716224,held=12
8.092331,BUFFER,1676,,,,1716224,held=13
8.092360,DELIVER,1676,,,,1717248,
8.092375,DELIVER,1677,,,,1718272,
8.092390,DELIVER,1678,,,,1719296,
8.092401,DELIVER,1679,,,,1720320,
8.092413,DELIVER,1680,,,,1721344,
8.092423,DELIVER,1681,,,,1722368,
8.092433,DELIVER,1682,,,,1723392,
8.092938,BUFFER,1690,,,,1723392,held=7
8.104807,BUFFER,1691,,,,1723392,held=8
8.114045,BUFFER,1692,,,,1723392,held=9
8.114442,BUFFER,1693,,,,1723392,held=10
8.114812,BUFFER,1694,,,,1723392,held=11
8.121238,BUFFER,1695,,,,1723392,held=12
8.121268,NAK,1683,,,,1723392,
8.126121,BUFFER,1696,,,,1723392,held=13
8.126668,BUFFER,1697,,,,1723392,held=14
8.127163,BUFFER,1698,,,,1723392,held=15
8.127654,BUFFER,1699,,,,1723392,held=16
8.128099,DUP,1663,,,,1723392,
8.128428,BUFFER,1700,,,,1723392,held=17
8.128694,BUFFER,1701,,,,1723392,held=18
8.139294,BUFFER,1683,,,,1723392,held=19
8.139321,DELIVER,1683,,,,1724416,
8.139329,DELIVER,1684,,,,1725440,
8.139336,DELIVER,1685,,,,1726464,
8.139343,DELIVER,1686,,,,1727488,
8.139350,DELIVER,1687,,,,1728512,
8.139356,DELIVER,1688,,,,1729536,
8.139362,DELIVER,1689,,,,1730560,
8.139368,DELIVER,1690,,,,1731584,
8.139375,DELIVER,1691,,,,1732608,
8.139381,DELIVER,1692,,,,1733632,
8.139386,DELIVER,1693,,,,1734656,
8.139392,DELIVER,1694,,,,1735680,
8.139398,DELIVER,1695,,,,1736704,
8.139403,DELIVER,1696,,,,1737728,
8.139409,DELIVER,1697,,,,1738752,
8.139414,DELIVER,1698,,,,1739776,
8.139420,DELIVER,1699,,,,1740800,
8.139426,DELIVER,1700,,,,1741824,
8.139432,DELIVER,1701,,,,1742848,
8.140862,BUFFER,1702,,,,1742848,held=1
8.140877,DELIVER,1702,,,,1743872,
8.141153,BUFFER,1703,,,,1743872,held=1
8.141165,DELIVER,1703,,,,1744896,
8.141450,DUP,1688,,,,1744896,
8.149867,BUFFER,1704,,,,1744896,held=1
8.149883,DELIVER,1704,,,,1745920,
8.150233,BUFFER,1706,,,,1745920,held=1
8.150270,NAK,1705,,,,1745920,
8.159176,DUP,1683,,,,1745920,
8.161449,BUFFER,1707,,,,1745920,held=2
8.162189,BUFFER,1708,,,,1745920,held=3
8.166296,BUFFER,1709,,,,1745920,held=4
8.166656,BUFFER,1710,,,,1745920,held=5
8.175075,BUFFER,1711,,,,1745920,held=6
8.177918,BUFFER,1712,,,,1745920,held=7
8.181858,BUFFER,1713,,,,1745920,held=8
8.186251,BUFFER,1714,,,,1745920,held=9
8.186711,BUFFER,1715,,,,1745920,held=10
8.187200,BUFFER,1716,,,,1745920,held=11
8.187711,BUFFER,1717,,,,1745920,held=12
8.189848,BUFFER,1718,,,,1745920,held=13
8.190343,BUFFER,1719,,,,1745920,held=14
8.191390,DUP,1663,,,,1745920,
8.198492,BUFFER,1720,,,,1745920,held=15
8.202892,BUFFER,1721,,,,1745920,held=16
8.202930,NAK,1705,,,,1745920,
8.206303,BUFFER,1722,,,,1745920,held=17
8.220272,BUFFER,1723,,,,1745920,held=18
8.220833,BUFFER,1724,,,,1745920,held=19
8.221249,BUFFER,1705,,,,1745920,held=20
8.221272,DELIVER,1705,,,,1746944,
8.221282,DELIVER,1706,,,,1747968,
8.221291,DELIVER,1707,,,,1748992,
8.221300,DELIVER,1708,,,,1750016,
8.221308,DELIVER,1709,,,,1751040,
8.221316,DELIVER,1710,,,,1752064,
8.221323,DELIVER,1711,,,,1753088,
8.221331,DELIVER,1712,,,,1754112,
8.221339,DELIVER,1713,,,,1755136,
8.221347,DELIVER,1714,,,,1756160,
8.221380,DELIVER,1715,,,,1757184,
8.221388,DELIVER,1716,,,,1758208,
8.221395,DELIVER,1717,,,,1759232,
8.221403,DELIVER,1718,,,,1760256,
8.221412,DELIVER,1719,,,,1761280,
8.221419,DELIVER,1720,,,,1762304,
8.221427,DELIVER,1721,,,,1763328,
8.221434,DELIVER,1722,,,,1764352,
8.221441,DELIVER,1723,,,,1765376,
8.221449,DELIVER,1724,,,,1766400,
8.221825,BUFFER,1725,,,,1766400,held=1
8.221836,DELIVER,1725,,,,1767424,
8.228986,BUFFER,1726,,,,1767424,held=1
8.229013,DELIVER,1726,,,,1768448,
8.229420,BUFFER,1727,,,,1768448,held=1
8.229435,DELIVER,1727,,,,1769472,
8.229789,BUFFER,1728,,,,1769472,held=1
8.229805,DELIVER,1728,,,,1770496,
8.230143,BUFFER,1729,,,,1770496,held=1
8.230155,DELIVER,1729,,,,1771520,
8.230479,BUFFER,1730,,,,1771520,held=1
8.230490,DELIVER,1730,,,,1772544,
8.232387,BUFFER,1731,,,,1772544,held=1
8.232401,DELIVER,1731,,,,1773568,
8.232635,DUP,1692,,,,1773568,
8.232882,BUFFER,1732,,,,1773568,held=1
8.232891,DELIVER,1732,,,,1774592,
8.239596,BUFFER,1733,,,,1774592,held=1
8.239614,DELIVER,1733,,,,1775616,
8.239940,BUFFER,1734,,,,1775616,held=1
8.239952,DELIVER,1734,,,,1776640,
8.250774,DUP,1705,,,,1776640,
8.251173,DUP,1692,,,,1776640,
8.251523,BUFFER,1735,,,,1776640,held=1
8.251537,DELIVER,1735,,,,1777664,
8.251875,BUFFER,1736,,,,1777664,held=1
8.251889,DELIVER,1736,,,,1778688,
8.268548,BUFFER,1737,,,,1778688,held=1
8.268589,DELIVER,1737,,,,1779712,
8.272515,BUFFER,1738,,,,1779712,held=1
8.272539,DELIVER,1738,,,,1780736,
8.273033,BUFFER,1739,,,,1780736,held=1
8.273048,DELIVER,1739,,,,1781760,
8.273480,BUFFER,1740,,,,1781760,held=1
8.273500,DELIVER,1740,,,,1782784,
8.279242,BUFFER,1742,,,,1782784,held=1
8.279277,NAK,1741,,,,1782784,
8.280071,BUFFER,1743,,,,1782784,held=2
8.280411,BUFFER,1744,,,,1782784,held=3
8.280773,BUFFER,1745,,,,1782784,held=4
8.281137,BUFFER,1746,,,,1782784,held=5
8.281485,BUFFER,1747,,,,1782784,held=6
8.285226,DUP,1731,,,,1782784,
8.295725,BUFFER,1748,,,,1782784,held=7
8.306665,BUFFER,1749,,,,1782784,held=8
8.307185,BUFFER,1750,,,,1782784,held=9
8.307797,DUP,1734,,,,1782784,
8.310762,DUP,1731,,,,1782784,
8.319714,BUFFER,1751,,,,1782784,held=10
8.320085,BUFFER,1753,,,,1782784,held=11
8.320114,NAK,1752,,,,1782784,
8.323305,BUFFER,1754,,,,1782784,held=12
8.323821,BUFFER,1755,,,,1782784,held=13
8.324454,BUFFER,1741,,,,1782784,held=14
8.324480,DELIVER,1741,,,,1783808,
8.324495,DELIVER,1742,,,,1784832,
8.324508,DELIVER,1743,,,,1785856,
8.324519,DELIVER,1744,,,,1786880,
8.324534,DELIVER,1745,,,,1787904,
8.324545,DELIVER,1746,,,,1788928,
8.324555,DELIVER,1747,,,,1789952,
8.324564,DELIVER,1748,,,,1790976,
8.324576,DELIVER,1749,,,,1792000,
8.324586,DELIVER,1750,,,,1793024,
8.324595,DELIVER,1751,,,,1794048,
8.330419,BUFFER,1756,,,,1794048,held=4
8.331145,BUFFER,1757,,,,1794048,held=5
8.334362,BUFFER,1758,,,,1794048,held=6
