t,event,seq,cwnd,srtt_ms,rto_ms,bytes_acked,info
12.674978,GAP,1958,,,,1992704,expected 1946
12.675191,GAP,1959,,,,1992704,expected 1946
12.719405,DELIVER,1946,,,,1993728,
12.719760,DELIVER,1947,,,,1994752,
12.720756,DELIVER,1948,,,,1995776,
12.723588,DELIVER,1949,,,,1996800,
12.723936,DELIVER,1950,,,,1997824,
12.724279,DELIVER,1951,,,,1998848,
12.724629,DELIVER,1952,,,,1999872,
12.724959,DELIVER,1953,,,,2000896,
12.725306,DELIVER,1954,,,,2001920,
12.725654,DELIVER,1955,,,,2002944,
12.726025,DELIVER,1956,,,,2003968,
12.726372,DELIVER,1957,,,,2004992,
12.726703,DELIVER,1958,,,,2006016,
12.727039,DELIVER,1959,,,,2007040,
12.727297,DELIVER,1960,,,,2008064,
12.727566,DELIVER,1961,,,,2009088,
12.727845,DELIVER,1962,,,,2010112,
12.770888,GAP,1964,,,,2010112,expected 1963
12.771227,GAP,1965,,,,2010112,expected 1963
12.771455,GAP,1966,,,,2010112,expected 1963
12.771714,GAP,1968,,,,2010112,expected 1963
12.772047,GAP,1969,,,,2010112,expected 1963
12.772300,GAP,1970,,,,2010112,expected 1963
12.773658,GAP,1971,,,,2010112,expected 1963
12.773899,GAP,1972,,,,2010112,expected 1963
12.775119,GAP,1973,,,,2010112,expected 1963
12.775349,GAP,1974,,,,2010112,expected 1963
12.775573,GAP,1975,,,,2010112,expected 1963
12.775799,GAP,1976,,,,2010112,expected 1963
12.776270,GAP,1977,,,,2010112,expected 1963
12.781339,GAP,1978,,,,2010112,expected 1963
12.781668,GAP,1979,,,,2010112,expected 1963
12.781954,GAP,1980,,,,2010112,expected 1963
12.782245,GAP,1981,,,,2010112,expected 1963
12.810860,DELIVER,1963,,,,2011136,
12.818203,DELIVER,1964,,,,2012160,
12.818645,DELIVER,1965,,,,2013184,
12.818986,DELIVER,1966,,,,2014208,
12.819326,DELIVER,1967,,,,2015232,
12.819640,DELIVER,1968,,,,2016256,
12.819895,DELIVER,1969,,,,2017280,
12.820133,DELIVER,1970,,,,2018304,
12.820368,DELIVER,1971,,,,2019328,
12.820631,DELIVER,1972,,,,2020352,
12.820901,GAP,1974,,,,2020352,expected 1973
12.821178,GAP,1975,,,,2020352,expected 1973
12.821467,GAP,1976,,,,2020352,expected 1973
12.821774,GAP,1977,,,,2020352,expected 1973
12.821979,GAP,1978,,,,2020352,expected 1973
12.822178,GAP,1979,,,,2020352,expected 1973
12.846875,GAP,1980,,,,2020352,expected 1973
12.854559,GAP,1981,,,,2020352,expected 1973
12.876480,DELIVER,1973,,,,2021376,
12.876704,DELIVER,1974,,,,2022400,
12.876909,DELIVER,1975,,,,2023424,
12.877109,DELIVER,1976,,,,2024448,
12.877396,DELIVER,1977,,,,2025472,
12.877693,DELIVER,1978,,,,2026496,
12.878023,DELIVER,1979,,,,2027520,
12.878268,DELIVER,1980,,,,2028544,
12.878555,DELIVER,1981,,,,2029568,
12.878816,DELIVER,1982,,,,2030592,
12.879065,DELIVER,1983,,,,2031616,
12.879275,DELIVER,1984,,,,2032640,
12.879474,DELIVER,1985,,,,2033664,
12.879671,DELIVER,1986,,,,2034688,
12.879866,DELIVER,1987,,,,2035712,
12.880063,DELIVER,1988,,,,2036736,
12.880258,DELIVER,1989,,,,2037760,
12.921207,DELIVER,1990,,,,2038784,
12.930025,DELIVER,1991,,,,2039808,
12.930281,DELIVER,1992,,,,2040832,
12.930536,DELIVER,1993,,,,2041856,
12.930778,DELIVER,1994,,,,2042880,
12.930987,DELIVER,1995,,,,2043904,
12.931184,DELIVER,1996,,,,2044928,
12.931380,DELIVER,1997,,,,2045952,
12.931579,DELIVER,1998,,,,2046976,
12.931773,DELIVER,1999,,,,2048000,
12.931967,DELIVER,2000,,,,2049024,
12.932158,DELIVER,2001,,,,2050048,
12.932349,DELIVER,2002,,,,2051072,
12.932542,DELIVER,2003,,,,2052096,
12.932735,DELIVER,2004,,,,2053120,
12.933030,DELIVER,2005,,,,2054144,
12.933228,DELIVER,2006,,,,2055168,
12.933423,DELIVER,2007,,,,2056192,
12.955944,DELIVER,2008,,,,2057216,
12.969363,DELIVER,2009,,,,2058240,
12.969774,GAP,2011,,,,2058240,expected 2010
12.970106,GAP,2012,,,,2058240,expected 2010
12.972830,GAP,2013,,,,2058240,expected 2010
12.973081,GAP,2014,,,,2058240,expected 2010
12.973330,GAP,2015,,,,2058240,expected 2010
12.984546,GAP,2016,,,,2058240,expected 2010
12.984771,GAP,2017,,,,2058240,expected 2010
12.984962,GAP,2018,,,,2058240,expected 2010
12.985160,GAP,2019,,,,2058240,expected 2010
12.985407,GAP,2020,,,,2058240,expected 2010
12.985603,GAP,2021,,,,2058240,expected 2010
12.985840,GAP,2022,,,,2058240,expected 2010
12.986056,GAP,2024,,,,2058240,expected 2010
12.986239,GAP,2025,,,,2058240,expected 2010
12.986427,GAP,2026,,,,2058240,expected 2010
13.010890,DELIVER,2010,,,,2059264,
13.014164,DELIVER,2011,,,,2060288,
13.018576,DELIVER,2012,,,,2061312,
13.018696,DELIVER,2013,,,,2062336,
13.018804,DELIVER,2014,,,,2063360,
13.018910,DELIVER,2015,,,,2064384,
13.019015,DELIVER,2016,,,,2065408,
13.019119,DELIVER,2017,,,,2066432,
13.019224,DELIVER,2018,,,,2067456,
13.019329,DELIVER,2019,,,,2068480,
13.019436,DELIVER,2020,,,,2069504,
13.019541,DELIVER,2021,,,,2070528,
13.019645,DELIVER,2022,,,,2071552,
13.019749,DELIVER,2023,,,,2072576,
13.019854,DELIVER,2024,,,,2073600,
13.019959,GAP,2026,,,,2073600,expected 2025
13.052287,GAP,2027,,,,2073600,expected 2025
13.065638,GAP,2028,,,,2073600,expected 2025
13.068503,GAP,2029,,,,2073600,expected 2025
13.068682,GAP,2030,,,,2073600,expected 2025
13.068828,GAP,2031,,,,2073600,expected 2025
13.068981,GAP,2032,,,,2073600,expected 2025
13.069126,GAP,2034,,,,2073600,expected 2025
13.071262,GAP,2036,,,,2073600,expected 2025
13.071416,GAP,2037,,,,2073600,expected 2025
13.071564,DELIVER,2025,,,,2074624,
13.071690,DELIVER,2026,,,,2075648,
13.073998,DELIVER,2027,,,,2076672,
13.074139,DELIVER,2028,,,,2077696,
13.074475,DELIVER,2029,,,,2078720,
13.074647,DELIVER,2030,,,,2079744,
13.074793,DELIVER,2031,,,,2080768,
13.074936,DELIVER,2032,,,,2081792,
13.075072,DELIVER,2033,,,,2082816,
13.075218,DELIVER,2034,,,,2083840,
13.075363,DELIVER,2035,,,,2084864,
13.075516,DELIVER,2036,,,,2085888,
13.075651,DELIVER,2037,,,,2086912,
13.075772,DELIVER,2038,,,,2087936,
13.075911,DELIVER,2039,,,,2088960,
13.076029,DELIVER,2040,,,,2089984,
13.076149,DELIVER,2041,,,,2091008,
13.076267,DELIVER,2042,,,,2092032,
13.125523,DELIVER,2043,,,,2093056,
13.125698,GAP,2045,,,,2093056,expected 2044
13.125882,GAP,2046,,,,2093056,expected 2044
13.126051,GAP,2047,,,,2093056,expected 2044
13.168847,DELIVER,2044,,,,2094080,
13.171385,DELIVER,2045,,,,2095104,
13.181604,DELIVER,2046,,,,2096128,
13.181979,DELIVER,2047,,,,2097152,
13.234470,FIN,2048,,,,2097152,"all data received, acking FIN"
